sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
775;2;1654266212194124;-1.120229721069336;;;-1.1244711875915527;0.10118535906076431;0.031158924102783203;8.43896198272705;-3.687669277191162;1.5795745849609375;0.42450839281082153;-0.17710202932357788;-0.04807576537132263;0.018310546875;0.08280880004167557;39.35445022583008;31.769515991210938;24.18568992614746;1654266212194105;1654266212193047;5508938917;5508939026;794;775;0.0652380958199501;0.08559489250183105;-4.451274871826172E-4;-848.2300164692441;116.22601318359375;0.05169634148478508;0.3914002478122711;0.4036118984222412;-0.5566561222076416;0.6115858554840088;30.780668258666992;;30.882156372070312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
776;0;1654266212203928;0.7895970344543457;;;0.7887097597122192;0.382793128490448;-0.04034221172332764;-0.70090252161026;0.13946224749088287;10.377068519592285;-0.0012110024690628052;-0.0037062261253595352;2.428106963634491E-4;0.025534629821777344;-0.0013295355020090938;39.83367919921875;38.14842224121094;24.092426300048828;1654266212203866;1654266212202987;5508943247;5508943332;795;776;0.07095237821340561;0.026618242263793945;5.76317310333252E-4;589.5722212309705;319.8028869628906;0.04518583416938782;0.9963801503181458;0.07565329968929291;0.030378228053450584;0.024088602513074875;30.57897186279297;;30.80522918701172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
776;1;1654266212203928;-0.40426570177078247;;;-0.40397900342941284;0.19933907687664032;-1.0708067417144775;-0.1301788091659546;-9.772165298461914;0.23612244427204132;-0.003936675377190113;-0.40268614888191223;0.004449933767318726;-0.002231597900390625;-0.2339349240064621;40.6962890625;40.8374137878418;24.077072143554688;1654266212203858;1654266212202987;5508947842;5508948042;795;776;-0.047857142984867096;-0.37386012077331543;0.008236974477767944;;339.3080749511719;0.008801296353340149;;;;;31.385652542114258;;31.771772384643555;;;;;;;;;0.0;0.3607843137254902;0.0;;
776;2;1654266212203928;-1.1194506883621216;;;-1.1234651803970337;0.10237745940685272;0.032994747161865234;7.085041522979736;-3.7636849880218506;1.5741876363754272;0.3840678632259369;-0.15581752359867096;-0.11086505651473999;0.018310546875;0.07845108211040497;39.35445022583008;31.76898956298828;24.170236587524414;1654266212203928;1654266212202987;5508948940;5508949025;795;776;0.058571428060531616;0.0810595452785492;-4.7135353088378906E-4;-847.1828188889066;113.04161834716797;-0.007544480264186859;0.3903621733188629;0.4051201343536377;-0.5555931329727173;0.6122183203697205;30.780668258666992;;30.882217407226562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
777;0;1654266212214098;0.7935745716094971;;;0.7920383214950562;0.30440670251846313;-0.002244710922241211;-0.6751648783683777;0.13168109953403473;10.383652687072754;0.0019816607236862183;0.005871802568435669;0.0013070367276668549;0.029196739196777344;0.003280738601461053;39.64198684692383;38.11402893066406;24.092426300048828;1654266212213704;1654266212213054;5508953342;5508953426;796;777;0.05642857030034065;0.04608750343322754;3.2067298889160156E-5;592.7138140355562;311.33148193359375;-0.1127876341342926;0.9963797330856323;0.07565684616565704;0.03038133680820465;0.02409208007156849;30.511699676513672;;30.806041717529297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
777;1;1654266212214098;-0.4028421938419342;;;-0.4014233946800232;0.2722201347351074;-1.1522212028503418;-0.06989163905382156;-9.755913734436035;0.30207979679107666;-0.006362376734614372;-0.35032138228416443;0.017898758873343468;0.023403167724609375;-0.35861116647720337;40.69029998779297;40.800479888916016;24.077072143554688;1654266212214098;1654266212213054;5508957849;5508958049;796;777;-0.1071811392903328;-0.42085665464401245;0.008863240480422974;;316.9328308105469;0.0763651430606842;;;;;31.385652542114258;;31.772720336914062;;;;;;;;;0.0;0.4196078431372549;0.0;;
777;2;1654266212214098;-1.118737816810608;;;-1.122254490852356;0.12065282464027405;0.05009293556213379;7.779359817504883;-3.7876269817352295;1.548449993133545;0.34043461084365845;-0.13559724390506744;-0.20238842070102692;0.010986328125;0.03159729763865471;39.49821853637695;31.76611328125;24.170236587524414;1654266212214098;1654266212213054;5508958953;5508959038;796;777;0.03142857179045677;0.0711066871881485;-7.156133651733398E-4;-846.1356213085691;115.16180419921875;-0.038048744201660156;0.38972702622413635;0.4067217707633972;-0.5544415712356567;0.6126049160957336;30.780668258666992;;30.882274627685547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
778;0;1654266212224027;0.7974899411201477;;;0.795207142829895;0.3133220374584198;0.03616988658905029;-0.7308300733566284;0.10534487664699554;10.4542818069458;0.0051743388175964355;0.006936024874448776;2.428106963634491E-4;0.018210411071777344;-0.031765397638082504;39.83367919921875;38.07638931274414;24.092426300048828;1654266212224027;1654266212223055;5508963397;5508963455;797;778;0.04333333298563957;0.06848394870758057;-5.167126655578613E-4;595.8554065381502;311.7614440917969;-0.045786917209625244;0.9963774085044861;0.0756739005446434;0.03041517175734043;0.024095287546515465;30.57897186279297;;30.806859970092773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
778;1;1654266212224027;-0.40144094824790955;;;-0.39931097626686096;0.1696138083934784;-1.330082654953003;-0.16641759872436523;-9.857004165649414;0.3289715647697449;-0.006188905797898769;-0.31528571248054504;0.02290808968245983;0.001430511474609375;-0.2049124836921692;40.67232894897461;40.75761413574219;24.077072143554688;1654266212223993;1654266212223055;5508967858;5508968058;797;778;-0.0357142873108387;-0.45575371384620667;0.01023140549659729;;279.3240966796875;0.11616193503141403;;;;;31.385652542114258;;31.77366065979004;;;;;;;;;0.0;0.47843137254901963;0.0;;
778;2;1654266212224027;-1.1180360317230225;;;-1.1215494871139526;0.03681091591715813;0.07085442543029785;10.26394271850586;-3.621828556060791;1.1480196714401245;0.30850785970687866;-0.12282656133174896;-0.21409489214420319;0.00732421875;-0.044313229620456696;39.30652618408203;31.762126922607422;24.18568992614746;1654266212223993;1654266212223055;5508968956;5508969040;797;778;0.009523809887468815;0.07104600965976715;-0.0010122060775756836;-846.1356213085691;115.16180419921875;-0.0017030499875545502;0.3894382119178772;0.4082367718219757;-0.5531646609306335;0.6129352450370789;30.780668258666992;;30.88233184814453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
779;0;1654266212233927;0.8010767698287964;;;0.7981876730918884;0.2923373281955719;0.04613757133483887;-0.7416039705276489;0.10773907601833344;10.527304649353027;0.0019816607236862183;0.0026791244745254517;2.428106963634491E-4;0.021872520446777344;-0.01643444038927555;39.689910888671875;38.03897476196289;24.092426300048828;1654266212233647;1654266212233003;5508973315;5508973399;798;779;0.05309523642063141;0.08667290210723877;-6.591081619262695E-4;597.9498017623982;295.40728759765625;-0.0023624002933502197;0.9963752627372742;0.07568947225809097;0.03044419176876545;0.02409817837178707;30.57897186279297;;30.80765724182129;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
779;1;1654266212233927;-0.40015730261802673;;;-0.398323655128479;0.07137343287467957;-1.3738971948623657;-0.27256011962890625;-9.946246147155762;0.30600351095199585;-0.004760512616485357;-0.30590176582336426;0.013070652261376381;0.001430511474609375;-0.028029024600982666;40.67232894897461;40.708091735839844;24.077072143554688;1654266212233905;1654266212233003;5508977839;5508978040;798;779;0.019761905074119568;-0.45197534561157227;0.010568439960479736;;211.5354461669922;-0.0257306769490242;;;;;31.385652542114258;;31.774595260620117;;;;;;;;;0.0;0.5411764705882353;0.0;;
779;2;1654266212233927;-1.117393136024475;;;-1.1213781833648682;0.019239600747823715;0.07580280303955078;11.816582679748535;-3.4602200984954834;0.9301473498344421;0.2957371473312378;-0.11750541627407074;-0.11618617177009583;0.003662109375;-0.04114404693245888;39.35445022583008;31.758420944213867;24.18568992614746;1654266212233927;1654266212233003;5508978944;5508979029;798;779;0.014523809775710106;0.08048234134912491;-0.0010828971862792969;-845.0884237282315;102.65680694580078;0.05221518874168396;0.38900941610336304;0.4096447229385376;-0.5521341562271118;0.6131972670555115;30.847929000854492;;30.882400512695312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7254901960784313;0.0;;
780;0;1654266212243935;0.8043894171714783;;;0.8013342022895813;0.30245086550712585;0.02548038959503174;-0.750582218170166;0.12449848651885986;10.49677848815918;-0.0033394694328308105;-0.00796312652528286;-8.214134722948074E-4;0.040183067321777344;0.08351464569568634;39.737831115722656;38.00399398803711;24.092426300048828;1654266212243622;1654266212242973;5508983254;5508983339;799;780;0.07999999821186066;0.09165644645690918;-3.6400556564331055E-4;601.0913945034108;250.59169006347656;-0.020809680223464966;0.9963763952255249;0.0756821259856224;0.030428465455770493;0.02409364841878414;30.57897186279297;;30.80845832824707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
780;1;1654266212243935;-0.3989717364311218;;;-0.3984348773956299;-0.031120236963033676;-1.2422406673431396;-0.2207466959953308;-9.903616905212402;0.31352776288986206;-6.166634266264737E-4;-0.3105440139770508;-0.004571530967950821;0.005092620849609375;0.001124343485571444;40.675323486328125;40.66000747680664;24.077072143554688;1654266212243887;1654266212242973;5508987838;5508988039;799;780;0.03285714238882065;-0.4036167562007904;0.009555697441101074;;191.82679748535156;-0.117495596408844;;;;;31.385652542114258;;31.775524139404297;;;;;;;;;0.0;0.6;0.0;;
780;2;1654266212243935;-1.1167994737625122;;;-1.121265172958374;0.04149230569601059;0.06015658378601074;10.520720481872559;-3.5194764137268066;0.922366201877594;0.29148027300834656;-0.11856964230537415;-0.0033783093094825745;0.00732421875;0.022167233750224113;39.450294494628906;31.754329681396484;24.18568992614746;1654266212243935;1654266212242973;5508988945;5508989030;799;780;0.04095238074660301;0.09010040014982224;-8.59379768371582E-4;-845.0884237282315;102.65680694580078;0.05806312710046768;0.38823363184928894;0.4107154607772827;-0.5513632893562317;0.6136661171913147;30.780668258666992;;30.882476806640625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7843137254901961;0.0;;
781;0;1654266212253945;0.8075470924377441;;;0.8043294548988342;0.2737892270088196;0.05155742168426514;-0.767341673374176;0.11851298063993454;10.338761329650879;-0.0033394694328308105;-0.010091576725244522;2.428106963634491E-4;0.032858848571777344;0.03730136528611183;39.83367919921875;37.969608306884766;24.092426300048828;1654266212253574;1654266212252949;5508993238;5508993332;800;781;0.059285715222358704;0.09652912616729736;-7.36534595489502E-4;603.1857894892403;242.0253448486328;-0.08923467993736267;0.9963794350624084;0.0756639614701271;0.03037794679403305;0.024087386205792427;30.57897186279297;;30.809255599975586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
781;1;1654266212253945;-0.3978416919708252;;;-0.39805111289024353;0.07018222659826279;-1.0809147357940674;-0.11899413913488388;-9.750629425048828;0.364871621131897;4.7894578892737627E-4;-0.30994802713394165;-0.007873494178056717;-0.005893707275390625;-0.18311148881912231;40.6962890625;40.6136589050293;24.077072143554688;1654266212253941;1654266212252949;5508997794;5508997995;800;781;-0.03380952402949333;-0.372172087430954;0.008314728736877441;;253.36842346191406;-0.07144691795110703;;;;;31.385652542114258;;31.776445388793945;;;;;;;;;0.0;0.6588235294117647;0.0;;
781;2;1654266212253945;-1.1162335872650146;;;-1.120350956916809;0.09252546727657318;0.027979612350463867;7.840412139892578;-3.6320040225982666;0.7583633661270142;0.28722336888313293;-0.11750541627407074;0.0093923918902874;0.018310546875;0.09759201854467392;39.546142578125;31.752229690551758;24.18568992614746;1654266212253945;1654266212252949;5508998916;5508999009;800;781;0.06595238298177719;0.08313795924186707;-3.9970874786376953E-4;-845.0884237282315;102.65680694580078;0.040657076984643936;0.3872925341129303;0.4115542769432068;-0.5506942868232727;0.6142991781234741;30.780668258666992;;30.88254165649414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
782;0;1654266212263911;0.810503363609314;;;0.8075354695320129;0.2945997714996338;0.041285157203674316;-0.7416039705276489;0.11791443079710007;10.362703323364258;-0.0012110024690628052;-0.0026420019567012787;2.428106963634491E-4;0.018210411071777344;0.01873474381864071;39.64198684692383;37.932010650634766;24.092426300048828;1654266212263535;1654266212262959;5509003242;5509003326;801;782;0.060476191341876984;0.08903682231903076;-5.897879600524902E-4;606.3273822302529;253.4744873046875;0.04476027190685272;0.9963813424110413;0.07565242052078247;0.030345264822244644;0.024087054654955864;30.57897186279297;;30.810047149658203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
782;1;1654266212263911;-0.3967836797237396;;;-0.3966419994831085;0.21398885548114777;-1.1066982746124268;-0.0030905380845069885;-9.724383354187012;0.37565696239471436;-0.0036709264386445284;-0.3057260811328888;0.006603799760341644;0.008754730224609375;-0.24559131264686584;40.693294525146484;40.572181701660156;24.077072143554688;1654266212263901;1654266212262959;5509007793;5509007993;801;782;-0.04476190358400345;-0.3838099539279938;0.008513063192367554;;261.0229187011719;0.15732552111148834;;;;;31.385652542114258;;31.777359008789062;;;;;;;;;0.0;0.7215686274509804;0.0;;
782;2;1654266212263911;-1.1157037019729614;;;-1.1191930770874023;0.12305281311273575;0.03707528114318848;6.6576762199401855;-3.7433342933654785;0.5596446394920349;0.29148027300834656;-0.11537697911262512;-0.08213097602128983;0.010986328125;0.04853648692369461;39.49821853637695;31.750703811645508;24.170236587524414;1654266212263911;1654266212262959;5509008918;5509009003;801;782;0.04238095134496689;0.07058140635490417;-5.296468734741211E-4;-844.041226147894;79.12911224365234;-0.007489360868930817;0.3864840269088745;0.41256824135780334;-0.5499603152275085;0.6147855520248413;30.847929000854492;;30.88260269165039;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9058823529411765;0.0;;
783;0;1654266212273879;0.8132073879241943;;;0.8105669021606445;0.2938923239707947;0.03767192363739014;-0.7212532758712769;0.11851298063993454;10.396821022033691;0.004110097885131836;0.009064476937055588;0.0013070367276668549;0.021872520446777344;0.005706126801669598;39.64198684692383;37.895042419433594;24.092426300048828;1654266212273501;1654266212272953;5509013239;5509013324;802;783;0.05285714194178581;0.07921457290649414;-5.38170337677002E-4;608.4217771525093;246.9027557373047;0.031374722719192505;0.9963799715042114;0.0756615474820137;0.030361074954271317;0.02409343607723713;30.57897186279297;;30.810821533203125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;;
783;1;1654266212273879;-0.3958159387111664;;;-0.39447060227394104;0.19734729826450348;-1.2246978282928467;-0.03598020225763321;-9.77295970916748;0.3785473108291626;-0.008958523161709309;-0.3034345209598541;0.02241317182779312;0.023403167724609375;-0.30912306904792786;40.67831802368164;40.53707504272461;24.077072143554688;1654266212273876;1654266212272953;5509017787;5509017988;802;783;-0.07809523493051529;-0.4342191219329834;0.00942075252532959;;234.19261169433594;0.17027541995048523;;;;;31.385652542114258;;31.77826690673828;;;;;;;;;0.0;0.7803921568627451;0.0;;
783;2;1654266212273879;-1.1152191162109375;;;-1.1182061433792114;0.07100503146648407;0.05901336669921875;8.236652374267578;-3.6709096431732178;0.6560112833976746;0.297865629196167;-0.11431274563074112;-0.17578278481960297;0.00732421875;-0.0016518909251317382;39.30652618408203;31.7465763092041;24.170236587524414;1654266212273879;1654266212272953;5509018900;5509018957;802;783;0.010238095186650753;0.060537274926900864;-8.43048095703125E-4;-842.9940288059751;72.48667907714844;-0.016991570591926575;0.3859838545322418;0.41387739777565;-0.5489891767501831;0.6150876879692078;30.780668258666992;;30.882667541503906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9647058823529412;0.0;;
784;0;1654266212284054;0.8157168030738831;;;0.8137020468711853;0.3399060070514679;0.02144157886505127;-0.7152677774429321;0.12988543510437012;10.480019569396973;0.004110097885131836;0.009064476937055588;2.428106963634491E-4;0.018210411071777344;-0.004414398688822985;39.737831115722656;37.857765197753906;24.107831954956055;1654266212283548;1654266212282974;5509023242;5509023326;803;784;0.0476190485060215;0.06044268608093262;-3.063082695007324E-4;610.5161723767574;231.20814514160156;0.05526256561279297;0.9963770508766174;0.07567913830280304;0.030413201078772545;0.024094803258776665;30.57897186279297;;30.811603546142578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
784;1;1654266212284054;-0.39491787552833557;;;-0.39284849166870117;0.15304291248321533;-1.380382776260376;-0.19041034579277039;-9.908467292785645;0.3261902928352356;-0.007929053157567978;-0.3042466342449188;0.024666201323270798;-0.002231597900390625;-0.13416072726249695;40.70227813720703;40.49058151245117;24.077072143554688;1654266212284054;1654266212282974;5509027800;5509028058;803;784;-0.02666666731238365;-0.4699571132659912;0.010618329048156738;;234.19261169433594;0.051511213183403015;;;;;31.385652542114258;;31.7791690826416;;;;;;;;;0.0;0.8392156862745098;0.0;;
