sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
3084;0;1651584170058526;0.0;;;0.008881408721208572;-0.02195168100297451;-0.07212739437818527;-0.18054544925689697;-9.804579734802246;0.26950544118881226;-0.002218404784798622;-0.002160618081688881;-6.627055699937046E-5;-0.002231597900390625;-0.014483144506812096;35.72728729248047;27.86250877380371;24.107900619506836;1651584170058526;1651584170057605;424416856;424417055;3084;3084;-0.013809523545205593;-0.08881408721208572;5.548261106014252E-4;;0.0;-0.046098943799734116;;;;;26.336833953857422;;26.4680118560791;;;;;;;;;0.0;0.0;0.0;;
3085;0;1651584170060561;0.0;;;0.009027847088873386;0.03831662982702255;-0.09534717351198196;-0.18296518921852112;-9.80548095703125;0.2666107416152954;-0.0011548601323738694;-0.0021986428182572126;-6.324582500383258E-5;0.001430511474609375;-0.026181483641266823;35.7392692565918;27.86250877380371;24.107900619506836;1651584170060561;1651584170059725;424418856;424419055;3085;3085;-0.0057142856530845165;-0.09027846902608871;7.334398105740547E-4;;0.0;0.0348690040409565;;;;;26.336833953857422;;26.4680118560791;;;;;;;;;0.0;0.0;0.0;;
3086;0;1651584170062730;0.0;;;0.008964527398347855;-0.001376040279865265;-0.07758362591266632;-0.1769373118877411;-9.80517578125;0.25689786672592163;-0.0011548601323738694;-0.0021986428182572126;-6.324582500383258E-5;0.001430511474609375;-0.007798740174621344;35.745262145996094;27.86250877380371;24.107900619506836;1651584170062730;1651584170061866;424420966;424421192;3086;3086;-0.010238095186650753;-0.08964527398347855;5.967970937490463E-4;;0.0;-0.03165815770626068;;;;;26.336833953857422;;26.4680118560791;;;;;;;;;0.0;0.0;0.0;;
3087;0;1651584170063854;0.0;;;0.009037916548550129;0.023534506559371948;-0.09382130205631256;-0.1750277876853943;-9.802627563476562;0.24931015074253082;-9.131617844104767E-5;-0.0022366675548255444;-6.0221063904464245E-5;-0.002231597900390625;-0.0239532720297575;35.74226379394531;27.858489990234375;24.107900619506836;1651584170063854;1651584170062955;424422041;424422357;3087;3087;-0.0059523810632526875;-0.09037916362285614;7.217023521661758E-4;;0.0;0.018887821584939957;;;;;26.336833953857422;;26.468063354492188;;;;;;;;;0.0;0.0;0.0;;
3088;0;1651584170065825;0.0;;;0.00898687168955803;-0.00244017131626606;-0.07437388598918915;-0.1766069531440735;-9.796555519104004;0.24911071360111237;-8.126059401547536E-5;-0.002083326457068324;9.933288674801588E-4;0.001430511474609375;-0.03008132614195347;35.7392692565918;27.858489990234375;24.107900619506836;1651584170065825;1651584170065095;424424140;424424340;3088;3088;-0.01666666753590107;-0.08986871689558029;5.721068009734154E-4;;0.0;-0.03265824913978577;;;;;26.336833953857422;;26.468063354492188;;;;;;;;;0.0;0.0;0.0;;
3089;0;1651584170067867;0.0;;;0.008970754221081734;-0.00642027473077178;-0.08804920315742493;-0.17083051800727844;-9.802973747253418;0.24330992996692657;-0.0011828964343294501;-0.0030995765700936317;0.001130377408117056;0.001430511474609375;-0.044564928859472275;35.73627471923828;27.858489990234375;24.107900619506836;1651584170067867;1651584170067147;424426177;424426377;3089;3089;-0.012857142835855484;-0.08970753848552704;6.773015484213829E-4;;0.0;0.027751637622714043;;;;;26.336833953857422;;26.468063354492188;;;;;;;;;0.0;0.0;0.0;;
3090;0;1651584170070210;0.0;;;0.008915647864341736;-0.022948438301682472;-0.08276501297950745;-0.1750853955745697;-9.805742263793945;0.23040194809436798;-8.126059401547536E-5;-0.002083326457068324;9.933288674801588E-4;0.001430511474609375;-0.020598415285348892;35.7392692565918;27.854536056518555;24.092485427856445;1651584170070210;1651584170069234;424428295;424428548;3090;3090;-0.009999999776482582;-0.08915647864341736;6.366539746522903E-4;;0.0;0.0020752977579832077;;;;;26.336833953857422;;26.468114852905273;;;;;;;;;0.0;0.0;0.0;;
3091;0;1651584170072301;0.0;;;0.00889604352414608;-0.01926524005830288;-0.07107552140951157;-0.1833638846874237;-9.803265571594238;0.22405089437961578;-0.0011828964343294501;-0.0030995765700936317;0.001130377408117056;0.001430511474609375;-0.02451108768582344;35.745262145996094;27.854536056518555;24.107900619506836;1651584170072301;1651584170071318;424430380;424430674;3091;3091;-0.01666666753590107;-0.0889604389667511;5.467347800731659E-4;;0.0;-0.03767935186624527;;;;;26.336833953857422;;26.468114852905273;;;;;;;;;0.0;0.0;0.0;;
3092;0;1651584170074350;0.0;;;0.008913612924516201;9.406134486198425E-4;-0.08070655167102814;-0.18864482641220093;-9.800424575805664;0.22126831114292145;-0.0011427962454035878;-0.0019052074057981372;0.002045267727226019;0.001430511474609375;-0.04512267932295799;35.73028564453125;27.850770950317383;24.107900619506836;1651584170074350;1651584170073395;424432474;424432878;3092;3092;-0.009047619067132473;-0.08991141617298126;6.20819628238678E-4;;0.0;0.007971197366714478;;;;;26.336833953857422;;26.46816635131836;;;;;;;;;0.0;0.0;0.0;;
3093;0;1651584170076439;0.0;;;0.009043294936418533;0.046484529972076416;-0.11133835464715958;-0.18712207674980164;-9.80862808227539;0.21450527012348175;-0.001134831691160798;-0.0018922341987490654;0.002042804379016161;0.001430511474609375;-0.021168973296880722;35.73028564453125;27.850770950317383;24.107900619506836;1651584170076439;1651584170075486;424434534;424434969;3093;3093;0.006190476007759571;-0.08979585766792297;8.564488962292671E-4;;0.0;0.08979108929634094;;;;;26.336833953857422;;26.46816635131836;;;;;;;;;0.0;0.0;0.0;;
3094;0;1651584170078519;0.0;;;0.008933239616453648;-0.01746298372745514;-0.07950224727392197;-0.18123510479927063;-9.81093978881836;0.22144295275211334;-0.002162292832508683;-9.400288690812886E-4;8.447427535429597E-4;0.001430511474609375;0.011141564697027206;35.73627471923828;27.846717834472656;24.107900619506836;1651584170078519;1651584170077565;424436832;424437032;3094;3094;-0.004999999888241291;-0.08933239430189133;6.115557625889778E-4;;0.0;-0.057864364236593246;;;;;26.336833953857422;;26.468215942382812;;;;;;;;;0.0;0.0;0.0;;
3095;0;1651584170080515;0.0;;;0.00896819680929184;0.0013862698106095195;-0.07544645667076111;-0.17056170105934143;-9.814248085021973;0.2176354080438614;-0.0010987482964992523;-9.78053780272603E-4;8.47767514642328E-4;-0.002231597900390625;-0.011698827147483826;35.74226379394531;27.846717834472656;24.107900619506836;1651584170080515;1651584170079643;424438846;424439046;3095;3095;-0.012142857536673546;-0.0896819680929184;5.803573876619339E-4;;0.0;-0.05137050151824951;;;;;26.336833953857422;;26.468215942382812;;;;;;;;;0.0;0.0;0.0;;
3096;0;1651584170082585;0.0;;;0.008936828933656216;-0.006368200294673443;-0.08383262902498245;-0.16547304391860962;-9.80588150024414;0.21832610666751862;-0.0010606565047055483;7.622093835379928E-5;7.076942129060626E-4;0.001430511474609375;-0.04231153801083565;35.74226379394531;27.846717834472656;24.092485427856445;1651584170082585;1651584170081716;424440857;424441082;3096;3096;-0.014285714365541935;-0.0893682911992073;6.448663771152496E-4;;0.0;0.005913943983614445;;;;;26.336833953857422;;26.468215942382812;;;;;;;;;0.0;0.0;0.0;;
3097;0;1651584170084497;0.0;;;0.009000543504953384;0.01967991143465042;-0.08708813041448593;-0.16365253925323486;-9.804132461547852;0.23197807371616364;-0.0010606565047055483;7.622093835379928E-5;7.076942129060626E-4;0.001430511474609375;-0.036768294870853424;35.74226379394531;27.842832565307617;24.107900619506836;1651584170084497;1651584170083785;424442857;424443057;3097;3097;-0.011904762126505375;-0.09000543504953384;6.699087098240852E-4;;0.0;0.02503509260714054;;;;;26.336833953857422;;26.468265533447266;;;;;;;;;0.0;0.0;0.0;;
3098;0;1651584170085543;0.0;;;0.009042071178555489;0.03033100813627243;-0.10801577568054199;-0.16653403639793396;-9.800904273986816;0.23276223242282867;-0.0010507674887776375;2.2887875093147159E-4;0.0017581108259037137;0.001430511474609375;-0.027854766696691513;35.74226379394531;27.842832565307617;24.107900619506836;1651584170085543;1651584170084856;424443880;424444080;3098;3098;0.0;-0.09042070806026459;8.308906108140945E-4;;0.0;0.08165857195854187;;;;;26.336833953857422;;26.468265533447266;;;;;;;;;0.0;0.0;0.0;;
3099;0;1651584170087633;0.0;;;0.008943386375904083;-0.018637588247656822;-0.08658725768327713;-0.16408270597457886;-9.799604415893555;0.2295660525560379;1.2776568837580271E-5;1.908539852593094E-4;0.001761135645210743;-0.002231597900390625;0.010027715936303139;35.73627471923828;27.842832565307617;24.107900619506836;1651584170087633;1651584170086922;424445974;424446174;3099;3099;-0.0016666667070239782;-0.08943386375904083;6.66055828332901E-4;;0.0;-0.020698564127087593;;;;;26.336833953857422;;26.468265533447266;;;;;;;;;0.0;0.0;0.0;;
3100;0;1651584170089752;0.0;;;0.008975033648312092;0.0013540089130401611;-0.0853612869977951;-0.1714896261692047;-9.806302070617676;0.2226199060678482;1.0768168067443185E-5;5.075974695500918E-5;7.061719661578536E-4;-0.002231597900390625;-0.02061285264790058;35.7392692565918;27.83878517150879;24.107900619506836;1651584170089752;1651584170089003;424448073;424448273;3100;3100;-0.009047619067132473;-0.08975033462047577;6.566252559423447E-4;;0.0;-0.018049903213977814;;;;;26.336833953857422;;26.46831512451172;;;;;;;;;0.0;0.0;0.0;;
3101;0;1651584170091794;0.0;;;0.008996198885142803;0.005188208073377609;-0.09937499463558197;-0.172561913728714;-9.802112579345703;0.23112286627292633;1.0768168067443185E-5;5.075974695500918E-5;7.061719661578536E-4;-0.002231597900390625;-0.007799457758665085;35.74226379394531;27.83878517150879;24.107900619506836;1651584170091794;1651584170091097;424450131;424450331;3101;3101;2.380952355451882E-4;-0.08996199071407318;7.644230499863625E-4;;0.0;0.028851507231593132;;;;;26.336833953857422;;26.46831512451172;;;;;;;;;0.0;0.0;0.0;;
3102;0;1651584170094419;0.0;;;0.0090786162763834;0.02750134840607643;-0.10638034343719482;-0.17121335864067078;-9.797847747802734;0.2317614108324051;0.0010362203465774655;-0.00104153947904706;8.492700289934874E-4;-0.002231597900390625;-5.571041256189346E-4;35.73627471923828;27.834747314453125;24.107900619506836;1651584170094419;1651584170093219;424452279;424452501;3102;3102;0.004761904943734407;-0.0907861590385437;8.183103054761887E-4;;0.0;0.03611445799469948;;;;;26.336833953857422;;26.468364715576172;;;;;;;;;0.0;0.0;0.0;;
3103;0;1651584170096495;0.0;;;0.009027520194649696;-0.0041989232413470745;-0.09457340836524963;-0.17440494894981384;-9.803628921508789;0.22830863296985626;-1.857861025200691E-5;-8.510845946148038E-4;0.001895649591460824;0.001430511474609375;0.013370709493756294;35.733280181884766;27.834747314453125;24.107900619506836;1651584170096495;1651584170095349;424454375;424454698;3103;3103;0.0023809524718672037;-0.09027519822120667;7.274877279996872E-4;;0.0;-0.015574704855680466;;;;;26.336833953857422;;26.468364715576172;;;;;;;;;0.0;0.0;0.0;;
3104;0;1651584170098470;0.0;;;0.009007093496620655;-0.012975720688700676;-0.0779009535908699;-0.17515644431114197;-9.80799388885498;0.22707827389240265;1.7504795323475264E-5;6.309572927420959E-5;7.006126688793302E-4;-0.002231597900390625;-0.007242467254400253;35.72728729248047;27.830812454223633;24.107900619506836;1651584170098470;1651584170097507;424456550;424456964;3104;3104;-0.014761905185878277;-0.09030047804117203;5.992380902171135E-4;;0.0;-0.054686397314071655;;;;;26.336833953857422;;26.468414306640625;;;;;;;;;0.0;0.0;0.0;;
3105;0;1651584170100562;0.0;;;0.008968906477093697;-0.015805525705218315;-0.08607064187526703;-0.1668790876865387;-9.811452865600586;0.2214837223291397;1.7504795323475264E-5;6.309572927420959E-5;7.006126688793302E-4;0.001430511474609375;-0.03565577045083046;35.72129821777344;27.830812454223633;24.107900619506836;1651584170100562;1651584170099614;424458847;424459047;3105;3105;-0.011904762126505375;-0.08968906104564667;6.620818749070168E-4;;0.0;0.013179758563637733;;;;;26.336833953857422;;26.468414306640625;;;;;;;;;0.0;0.0;0.0;;
3106;0;1651584170102684;0.0;;;0.009030520915985107;0.01978936605155468;-0.11273116618394852;-0.16689488291740417;-9.811652183532715;0.22452928125858307;1.7504795323475264E-5;6.309572927420959E-5;7.006126688793302E-4;0.001430511474609375;-0.015042277984321117;35.72728729248047;27.830812454223633;24.107900619506836;1651584170102684;1651584170101713;424460886;424461086;3106;3106;0.005238095298409462;-0.09030520915985107;8.671628311276436E-4;;0.0;0.08395804464817047;;;;;26.336833953857422;;26.468414306640625;;;;;;;;;0.0;0.0;0.0;;
3107;0;1651584170104744;0.0;;;0.008960197679698467;-0.01427558995783329;-0.07875438779592514;-0.16532978415489197;-9.801300048828125;0.22556675970554352;1.549638000142295E-5;-7.699948037043214E-5;-3.543582570273429E-4;0.001430511474609375;0.026185106486082077;35.72129821777344;27.82682228088379;24.107900619506836;1651584170104744;1651584170103879;424462973;424463173;3107;3107;-0.002142857061699033;-0.08960197865962982;6.05802983045578E-4;;0.0;-0.06084481626749039;;;;;26.336833953857422;;26.468463897705078;;;;;;;;;0.0;0.0;0.0;;
3108;0;1651584170105770;0.0;;;0.008957489393651485;-0.014542161487042904;-0.07768289744853973;-0.16594377160072327;-9.801477432250977;0.2286105901002884;2.1066090994281694E-5;-6.566317460965365E-5;-3.586701932363212E-4;-0.002231597900390625;-0.005014169495552778;35.71830368041992;27.82682228088379;24.107900619506836;1651584170105770;1651584170105026;424464078;424464279;3108;3108;-0.009523809887468815;-0.08957489579916;5.97560778260231E-4;;0.0;-0.06052659451961517;;;;;26.336833953857422;;26.468463897705078;;;;;;;;;0.0;0.0;0.0;;
3109;0;1651584170108201;0.0;;;0.008965437300503254;-0.0014965049922466278;-0.08149243146181107;-0.16618281602859497;-9.808236122131348;0.2276972085237503;-0.0010805698111653328;-0.0010819128947332501;-2.2162162349559367E-4;-0.002231597900390625;-0.015042508952319622;35.72429656982422;27.82682228088379;24.107900619506836;1651584170108201;1651584170107217;424466274;424466474;3109;3109;-0.009761904366314411;-0.08965437114238739;6.26864843070507E-4;;0.0;-0.024610627442598343;;;;;26.336833953857422;;26.468463897705078;;;;;;;;;0.0;0.0;0.0;;
3110;0;1651584170110385;0.0;;;0.008863610215485096;-0.0323190875351429;-0.07924969494342804;-0.1654718816280365;-9.804899215698242;0.23027177155017853;2.1066090994281694E-5;-6.566317460965365E-5;-3.586701932363212E-4;0.001430511474609375;-0.02674264647066593;35.73028564453125;27.82290267944336;24.107900619506836;1651584170110385;1651584170109339;424468399;424468802;3110;3110;-0.012857142835855484;-0.08863610029220581;6.096130236983299E-4;;0.0;-0.015258114784955978;;;;;26.336833953857422;;26.46851348876953;;;;;;;;;0.0;0.0;0.0;;
3111;0;1651584170112567;0.0;;;0.008948936127126217;0.027153274044394493;-0.09228356927633286;-0.16710281372070312;-9.798834800720215;0.24818749725818634;-5.511753261089325E-5;-0.002174212597310543;-7.852356065995991E-5;0.001430511474609375;-0.020056983456015587;35.72429656982422;27.82290267944336;24.107900619506836;1651584170112567;1651584170111476;424470668;424471032;3111;3111;-0.005476190708577633;-0.08948936313390732;7.098736241459846E-4;;0.0;0.02935214340686798;;;;;26.336833953857422;;26.46851348876953;;;;;;;;;1.0;0.5019607843137255;0.0;;
3112;0;1651584170114565;0.0;;;0.009001854807138443;0.03218782693147659;-0.09915537387132645;-0.16193687915802002;-9.804288864135742;0.2585628628730774;-0.0011186616029590368;-0.0021361878607422113;-8.154829265549779E-5;0.001430511474609375;-0.01002864632755518;35.733280181884766;27.818939208984375;24.107900619506836;1651584170114565;1651584170113569;424472835;424473035;3112;3112;-2.380952355451882E-4;-0.09001854807138443;7.6273363083601E-4;;0.0;0.03271101787686348;;;;;26.336833953857422;;26.46856117248535;;;;;;;;;1.0;0.5019607843137255;0.0;;
3113;0;1651584170116613;0.0;;;0.009003061801195145;0.007118444889783859;-0.09086667001247406;-0.15652742981910706;-9.803573608398438;0.26087284088134766;-5.062897616880946E-5;-0.002161896787583828;-8.293343125842512E-5;-0.002231597900390625;0.006128617562353611;35.733280181884766;27.818939208984375;24.107900619506836;1651584170116613;1651584170115684;424474848;424475048;3113;3113;-7.142857066355646E-4;-0.09003061801195145;6.989743560552597E-4;;0.0;-0.012647919356822968;;;;;26.336833953857422;;26.46856117248535;;;;;;;;;1.0;0.5019607843137255;0.0;;
3114;0;1651584170118633;0.0;;;0.008967835456132889;-0.016960803419351578;-0.08743210136890411;-0.1494847536087036;-9.807860374450684;0.25780582427978516;-0.0010760813020169735;-0.0010695974342525005;-2.2603152319788933E-4;-0.002231597900390625;0.0;35.73028564453125;27.814960479736328;24.107900619506836;1651584170118633;1651584170117831;424476880;424477132;3114;3114;-0.0035714285913854837;-0.08967835456132889;6.725545972585678E-4;;0.0;-0.02514847368001938;;;;;26.336833953857422;;26.468608856201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3115;0;1651584170119768;0.0;;;0.008959910832345486;-0.017539024353027344;-0.07963712513446808;-0.14597469568252563;-9.810791015625;0.2503390312194824;-0.0010760813020169735;-0.0010695974342525005;-2.2603152319788933E-4;-0.002231597900390625;-0.008357333950698376;35.733280181884766;27.814960479736328;24.107900619506836;1651584170119768;1651584170118924;424477981;424478181;3115;3115;-0.009285714477300644;-0.0895991101861;6.125932559370995E-4;;0.0;-0.04261026903986931;;;;;26.336833953857422;;26.468608856201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3116;0;1651584170121883;0.0;;;0.008971481584012508;-0.004635583143681288;-0.08738173544406891;-0.14833474159240723;-9.811134338378906;0.23348219692707062;-1.2537158909253776E-5;-0.0011076221708208323;-2.2300677665043622E-4;0.001430511474609375;-0.027300624176859856;35.73028564453125;27.814960479736328;24.107900619506836;1651584170121883;1651584170121110;424480177;424480377;3116;3116;-0.009523809887468815;-0.08971481770277023;6.721671670675278E-4;;0.0;0.003104733768850565;;;;;26.336833953857422;;26.468608856201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3117;0;1651584170124310;0.0;;;0.008910560049116611;-0.019644416868686676;-0.08841023594141006;-0.15729030966758728;-9.809630393981934;0.24235685169696808;2.5554647436365485E-5;-5.334756133379415E-5;-3.6308009293861687E-4;0.001430511474609375;-0.020601574331521988;35.73627471923828;27.81106185913086;24.092485427856445;1651584170124310;1651584170123233;424482365;424482565;3117;3117;-0.0071428571827709675;-0.08910559862852097;6.800787523388863E-4;;0.0;0.010603081434965134;;;;;26.336833953857422;;26.468656539916992;;;;;;;;;1.0;0.5019607843137255;0.0;;
3118;0;1651584170126459;0.0;;;0.008923700079321861;-0.003732613753527403;-0.09349077939987183;-0.15917950868606567;-9.811664581298828;0.24927236139774323;2.9960036044940352E-5;-4.22098528360948E-5;-3.6730707506649196E-4;0.001430511474609375;-0.0033408463932573795;35.733280181884766;27.81106185913086;24.092485427856445;1651584170126459;1651584170125397;424484500;424484933;3118;3118;9.523809421807528E-4;-0.08945539593696594;7.191598415374756E-4;;0.0;0.013564623892307281;;;;;26.336833953857422;;26.468656539916992;;;;;;;;;1.0;0.5019607843137255;0.0;;
3119;0;1651584170128594;0.0;;;0.00890681054443121;-0.009475338272750378;-0.07835690677165985;-0.16612130403518677;-9.821352005004883;0.2517796754837036;2.9960036044940352E-5;-4.22098528360948E-5;-3.6730707506649196E-4;-0.002231597900390625;-0.011700444854795933;35.73627471923828;27.80712890625;24.107900619506836;1651584170128594;1651584170127520;424486669;424487039;3119;3119;-0.010238095186650753;-0.08906810730695724;6.027454510331154E-4;;0.0;-0.0413503535091877;;;;;26.336833953857422;;26.468704223632812;;;;;;;;;1.0;0.5019607843137255;0.0;;
3120;0;1651584170130585;0.0;;;0.008945398032665253;0.0049841394647955894;-0.09149721264839172;-0.1744234561920166;-9.818721771240234;0.2556729316711426;2.9960036044940352E-5;-4.22098528360948E-5;-3.6730707506649196E-4;0.001430511474609375;-0.02785862423479557;35.7392692565918;27.80712890625;24.107900619506836;1651584170130585;1651584170129646;424488845;424489045;3120;3120;-0.007619047537446022;-0.08945398032665253;7.038246840238571E-4;;0.0;0.01806691661477089;;;;;26.336833953857422;;26.468704223632812;;;;;;;;;1.0;0.5019607843137255;0.0;;
3121;0;1651584170132619;0.0;;;0.008986287750303745;0.013711459934711456;-0.09363715350627899;-0.1828191876411438;-9.818111419677734;0.26708006858825684;0.0010554121108725667;-0.0011345091043040156;-2.2420902678277344E-4;0.001430511474609375;-0.012814967893064022;35.74226379394531;27.80712890625;24.107900619506836;1651584170132619;1651584170131763;424490879;424491079;3121;3121;-0.0033333334140479565;-0.0898628756403923;7.202858105301857E-4;;0.0;0.02004978433251381;;;;;26.336833953857422;;26.468704223632812;;;;;;;;;1.0;0.5019607843137255;0.0;;
3122;0;1651584170135736;0.0;;;0.009053890593349934;0.030000891536474228;-0.09118399769067764;-0.19335725903511047;-9.810772895812988;0.2739751935005188;0.0010947574628517032;-2.10178826819174E-4;-0.0014222422614693642;0.001430511474609375;-0.02839806117117405;35.73627471923828;27.80319595336914;24.092485427856445;1651584170135736;1651584170133872;424493968;424494173;3122;3122;-0.008333333767950535;-0.09053890407085419;7.014153525233269E-4;;0.0;0.017712976783514023;;;;;26.336833953857422;;26.468751907348633;;;;;;;;;1.0;0.5019607843137255;0.0;;
3123;0;1651584170136453;0.0;;;0.009053890593349934;0.030000891536474228;-0.09118399769067764;-0.19335725903511047;-9.810772895812988;0.2739751935005188;0.0010947574628517032;-2.10178826819174E-4;-0.0014222422614693642;0.001430511474609375;-0.02839806117117405;35.73627471923828;27.80319595336914;24.092485427856445;1651584170136453;1651584170134964;424494492;424494896;3123;3123;-0.004761904943734407;-0.09024956077337265;7.014153525233269E-4;;0.0;0.017712976783514023;;;;;26.336833953857422;;26.468751907348633;;;;;;;;;1.0;0.5019607843137255;0.0;;
3124;0;1651584170138125;0.0;;;0.009050751104950905;0.015258600935339928;-0.09450644999742508;-0.19397112727165222;-9.809142112731934;0.29972362518310547;0.0010586740681901574;-0.0011243592016398907;-2.272053388878703E-4;-0.002231597900390625;-0.011136495508253574;35.7392692565918;27.80319595336914;24.092485427856445;1651584170138125;1651584170137139;424496249;424496448;3124;3124;-0.0028571428265422583;-0.09050750732421875;7.269727066159248E-4;;0.0;0.019701991230249405;;;;;26.336833953857422;;26.468751907348633;;;;;;;;;1.0;0.5019607843137255;0.0;;
3125;0;1651584170140338;0.0;;;0.008998135104775429;-0.009938881732523441;-0.08660916984081268;-0.19017809629440308;-9.80405044555664;0.2936059236526489;0.0010586740681901574;-0.0011243592016398907;-2.272053388878703E-4;-0.002231597900390625;-0.024516340345144272;35.745262145996094;27.799272537231445;24.107900619506836;1651584170140338;1651584170139256;424498363;424498563;3125;3125;-0.009523809887468815;-0.08998134732246399;6.662243977189064E-4;;0.0;-0.005157380364835262;;;;;26.336833953857422;;26.468799591064453;;;;;;;;;1.0;0.5019607843137255;0.0;;
3126;0;1651584170142331;0.0;;;0.0089667784050107;-0.02067042700946331;-0.0912909060716629;-0.18538373708724976;-9.804494857788086;0.2870139479637146;0.0010205822763964534;-0.0021786338184028864;-8.713197894394398E-5;0.001430511474609375;-0.021173201501369476;35.7392692565918;27.799272537231445;24.107900619506836;1651584170142331;1651584170141354;424500400;424500857;3126;3126;-0.006190476007759571;-0.08966778218746185;7.022377103567123E-4;;0.0;0.014064112678170204;;;;;26.336833953857422;;26.468799591064453;;;;;;;;;1.0;0.5019607843137255;0.0;;
3127;0;1651584170144502;0.0;;;0.008913904428482056;-0.02875182405114174;-0.0887560173869133;-0.1877448856830597;-9.804011344909668;0.28091615438461304;0.002122218022122979;-0.0011623839382082224;-2.241805923404172E-4;0.001430511474609375;-0.02730228751897812;35.74825668334961;27.795469284057617;24.107900619506836;1651584170144502;1651584170143454;424502560;424502964;3127;3127;-0.009761904366314411;-0.0890476182103157;6.827386096119881E-4;;0.0;0.009409323334693909;;;;;26.336833953857422;;26.468847274780273;;;;;;;;;1.0;0.5019607843137255;0.0;;
3128;0;1651584170146558;0.0;;;0.008938088081777096;0.00826641172170639;-0.0807599425315857;-0.19790580868721008;-9.803096771240234;0.28504055738449097;0.0021262294612824917;-8.735065348446369E-4;0.0018797561060637236;0.001430511474609375;-0.03842205926775932;35.745262145996094;27.795469284057617;24.092485427856445;1651584170146558;1651584170145566;424504846;424505046;3128;3128;-0.014999999664723873;-0.08938088268041611;6.212303414940834E-4;;0.0;-0.0023177489638328552;;;;;26.336833953857422;;26.468847274780273;;;;;;;;;1.0;0.5019607843137255;0.0;;
3129;0;1651584170148586;0.0;;;0.008988318033516407;0.02359483763575554;-0.09833716601133347;-0.19893530011177063;-9.799529075622559;0.27068132162094116;0.001060676877386868;-9.755759383551776E-4;8.217677823267877E-4;0.001430511474609375;-0.01783032715320587;35.745262145996094;27.791610717773438;24.107900619506836;1651584170148586;1651584170147684;424506890;424507091;3129;3129;-0.002142857061699033;-0.08988317847251892;7.564397528767586E-4;;0.0;0.0460427962243557;;;;;26.336833953857422;;26.46889305114746;;;;;;;;;1.0;0.5019607843137255;0.0;;
3130;0;1651584170150625;0.0;;;0.009027655236423016;0.02158409357070923;-0.09489388018846512;-0.19487670063972473;-9.804140090942383;0.2598136067390442;0.001060676877386868;-9.755759383551776E-4;8.217677823267877E-4;-0.002231597900390625;0.010586915537714958;35.74825668334961;27.791610717773438;24.107900619506836;1651584170150625;1651584170149795;424508888;424509089;3130;3130;0.0019047618843615055;-0.0902765542268753;7.299529388546944E-4;;0.0;0.003385830670595169;;;;;26.336833953857422;;26.46889305114746;;;;;;;;;1.0;0.5019607843137255;0.0;;
3131;0;1651584170151668;0.0;;;0.009080756455659866;0.03306281939148903;-0.09833353757858276;-0.19791147112846375;-9.8052978515625;0.25936925411224365;-2.867065404643654E-6;-9.375512017868459E-4;8.187430794350803E-4;-0.002231597900390625;0.004457648377865553;35.745262145996094;27.791610717773438;24.107900619506836;1651584170151668;1651584170150901;424509974;424510174;3131;3131;0.0019047618843615055;-0.09080756455659866;7.564118131995201E-4;;0.0;0.0046132467687129974;;;;;26.336833953857422;;26.46889305114746;;;;;;;;;1.0;0.5019607843137255;0.0;;
3132;0;1651584170153844;0.0;;;0.008982071653008461;-0.021153580397367477;-0.07342661917209625;-0.20102298259735107;-9.808197021484375;0.26398682594299316;-2.867065404643654E-6;-9.375512017868459E-4;8.187430794350803E-4;-0.002231597900390625;-0.0111441221088171;35.74226379394531;27.78773307800293;24.107900619506836;1651584170153844;1651584170153005;424512097;424512375;3132;3132;-0.013095238246023655;-0.08982071280479431;5.648201331496239E-4;;0.0;-0.06423969566822052;;;;;26.336833953857422;;26.46893882751465;;;;;;;;;1.0;0.5019607843137255;0.0;;
3133;0;1651584170155899;0.0;;;0.008890845812857151;-0.044302936643362045;-0.0872901976108551;-0.20058947801589966;-9.813394546508789;0.25682663917541504;-3.938390364055522E-6;-9.290517773479223E-4;8.117501856759191E-4;0.001430511474609375;-0.03452520817518234;35.73627471923828;27.78773307800293;24.092485427856445;1651584170155899;1651584170155112;424514176;424514401;3133;3133;-0.010714286006987095;-0.08890845626592636;6.714630872011185E-4;;0.0;0.00937165692448616;;;;;26.336833953857422;;26.46893882751465;;;;;;;;;1.0;0.5019607843137255;0.0;;
