sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
41;0;1651584420425846;0.0;;;0.05218575894832611;0.002976011484861374;-0.6857136487960815;-0.18001103401184082;-9.823749542236328;0.26178550720214844;5.770993884652853E-4;-5.354593158699572E-4;-1.3129872968420386E-4;0.012416839599609375;-0.1028083935379982;35.1641960144043;27.08332633972168;24.107900619506836;1651584420425846;1651584420424966;152636368;152636568;41;41;-0.04357142746448517;-0.5218576192855835;0.00527472048997879;;0.0;0.001622069627046585;;;;;26.404285430908203;;26.510562896728516;;;;;;;;;0.0;0.0;0.0;;
42;0;1651584420428006;0.0;;;0.052231211215257645;0.016692809760570526;-0.7064828276634216;-0.1763227880001068;-9.821465492248535;0.2572484016418457;5.791077855974436E-4;-3.953650884795934E-4;9.236648329533637E-4;0.012416839599609375;-0.10274267196655273;35.16120147705078;27.08326530456543;24.092485427856445;1651584420428006;1651584420427056;152638462;152638892;42;42;-0.04452380910515785;-0.522510826587677;0.005434483289718628;;0.0;0.05281814560294151;;;;;26.404285430908203;;26.510568618774414;;;;;;;;;0.0;0.0;0.0;;
43;0;1651584420430125;0.0;;;0.05223923549056053;0.008820492774248123;-0.6668211221694946;-0.18039730191230774;-9.819765090942383;0.23710466921329498;5.770993884652853E-4;-5.354593158699572E-4;-1.3129872968420386E-4;0.008754730224609375;-0.10553459078073502;35.16120147705078;27.08326530456543;24.092485427856445;1651584420430125;1651584420429150;152640563;152640967;43;43;-0.043095238506793976;-0.5215614438056946;0.0051293931901454926;;0.0;-0.08672164380550385;;;;;26.404285430908203;;26.510568618774414;;;;;;;;;0.0;0.0;0.0;;
44;0;1651584420431248;0.0;;;0.05215614289045334;-0.027240263298153877;-0.6653019189834595;-0.18150454759597778;-9.817113876342773;0.23856617510318756;6.151911802589893E-4;5.188154173083603E-4;-2.7137206052429974E-4;0.012416839599609375;-0.10497620701789856;35.1641960144043;27.08326530456543;24.092485427856445;1651584420431248;1651584420430218;152641691;152642093;44;44;-0.04380952566862106;-0.5219437479972839;0.0051177069544792175;;0.0;-0.07672107219696045;;;;;26.404285430908203;;26.510568618774414;;;;;;;;;0.0;0.0;0.0;;
45;0;1651584420433174;0.0;;;0.052267368882894516;0.023354150354862213;-0.6919450163841248;-0.17916709184646606;-9.818347930908203;0.24355609714984894;-4.8808180144988E-4;-4.958148929290473E-4;-1.357417495455593E-4;0.012416839599609375;-0.10392593592405319;35.158206939697266;27.08316993713379;24.107900619506836;1651584420433174;1651584420432306;152643888;152644088;45;45;-0.04523809626698494;-0.5226736664772034;0.0053226538002491;;0.0;0.050769198685884476;;;;;26.404285430908203;;26.510574340820312;;;;;;;;;0.0;0.0;0.0;;
46;0;1651584420435513;0.0;;;0.05225736275315285;0.009541001170873642;-0.6923735737800598;-0.1748841106891632;-9.815417289733887;0.24859298765659332;-5.261736805550754E-4;-0.0015500896843150258;4.331595846451819E-6;0.012416839599609375;-0.10504341125488281;35.16719055175781;27.08316993713379;24.107900619506836;1651584420435513;1651584420434402;152646240;152646439;46;46;-0.04500000178813934;-0.5225736498832703;0.0053259506821632385;;0.0;0.026442494243383408;;;;;26.404285430908203;;26.510574340820312;;;;;;;;;0.0;0.0;0.0;;
47;0;1651584420437152;0.0;;;0.05223914235830307;-0.004654432646930218;-0.6837406754493713;-0.18506982922554016;-9.81533145904541;0.25101613998413086;-0.0015516260173171759;-4.577900981530547E-4;-1.387664960930124E-4;0.008754730224609375;-0.10560214519500732;35.173179626464844;27.08321762084961;24.107900619506836;1651584420437152;1651584420436500;152647887;152648087;47;47;-0.04476190358400345;-0.5223914384841919;0.0052595436573028564;;0.0;-0.016885578632354736;;;;;26.404285430908203;;26.51058006286621;;;;;;;;;0.0;0.0;0.0;;
48;0;1651584420439236;0.0;;;0.05217748507857323;-0.021710552275180817;-0.6638766527175903;-0.18920737504959106;-9.813523292541504;0.25440680980682373;-4.8808180144988E-4;-4.958148929290473E-4;-1.357417495455593E-4;0.008754730224609375;-0.10169095546007156;35.17018508911133;27.08321762084961;24.107900619506836;1651584420439236;1651584420438590;152649972;152650173;48;48;-0.04333333298563957;-0.5217748284339905;0.005106743425130844;;0.0;-0.06276653707027435;;;;;26.404285430908203;;26.51058006286621;;;;;;;;;0.0;0.0;0.0;;
49;0;1651584420441486;0.0;;;0.052264079451560974;0.024745097383856773;-0.7031431794166565;-0.18088489770889282;-9.814735412597656;0.26119381189346313;-4.8808180144988E-4;-4.958148929290473E-4;-1.357417495455593E-4;0.008754730224609375;-0.10218431055545807;35.16719055175781;27.083158493041992;24.092485427856445;1651584420441486;1651584420440692;152652092;152652395;49;49;-0.04523809626698494;-0.5226408243179321;0.005408793687820435;;0.0;0.07669433206319809;;;;;26.404285430908203;;26.51058578491211;;;;;;;;;0.0;0.0;0.0;;
50;0;1651584420443485;0.0;;;0.052325304597616196;0.031585559248924255;-0.6951262950897217;-0.17984753847122192;-9.819558143615723;0.2570018768310547;5.72860473766923E-4;-6.732835900038481E-4;-0.0011878935620188713;0.012416839599609375;-0.10944332927465439;35.16719055175781;27.083158493041992;24.092485427856445;1651584420443485;1651584420442798;152654202;152654402;50;50;-0.04642857238650322;-0.5232530236244202;0.005347125232219696;;0.0;0.009498611092567444;;;;;26.404285430908203;;26.51058578491211;;;;;;;;;0.0;0.0;0.0;;
51;0;1651584420445791;0.0;;;0.05229343846440315;7.403939962387085E-4;-0.680666446685791;-0.18137595057487488;-9.811748504638672;0.2607981562614441;0.0016364045441150665;-7.113083265721798E-4;-0.0011848688591271639;0.012416839599609375;-0.10671965032815933;35.16719055175781;27.083158493041992;24.107900619506836;1651584420445791;1651584420444879;152656282;152656482;51;51;-0.04571428522467613;-0.5229343771934509;0.00523589551448822;;0.0;-0.051472608000040054;;;;;26.404285430908203;;26.51058578491211;;;;;;;;;0.0;0.0;0.0;;
52;0;1651584420447897;0.0;;;0.05219656229019165;-0.03492807596921921;-0.6785500645637512;-0.183696448802948;-9.810235023498535;0.25335603952407837;6.129606626927853E-4;5.210863309912384E-4;-2.729959669522941E-4;0.012416839599609375;-0.10504336655139923;35.173179626464844;27.083263397216797;24.107900619506836;1651584420447897;1651584420446958;152658387;152658842;52;52;-0.04380952566862106;-0.5219656229019165;0.005219615995883942;;0.0;-0.02964777871966362;;;;;26.404285430908203;;26.510591506958008;;;;;;;;;0.0;0.0;0.0;;
53;0;1651584420449970;0.0;;;0.052256472408771515;0.007603907957673073;-0.7093595266342163;-0.18495821952819824;-9.812955856323242;0.2416432648897171;5.748688708990812E-4;-5.331884021870792E-4;-1.32922621560283E-4;0.008754730224609375;-0.10224965959787369;35.17018508911133;27.083263397216797;24.107900619506836;1651584420449970;1651584420449028;152660448;152660851;53;53;-0.04500000178813934;-0.522564709186554;0.005456611514091492;;0.0;0.07766654342412949;;;;;26.404285430908203;;26.510591506958008;;;;;;;;;0.0;0.0;0.0;;
54;0;1651584420452032;0.0;;;0.05222355201840401;-0.0018577496521174908;-0.6952749490737915;-0.18379908800125122;-9.813790321350098;0.2447710782289505;-4.886751412414014E-4;-4.951636074110866E-4;-1.359473681077361E-4;0.008754730224609375;-0.1044178158044815;35.1641960144043;27.083274841308594;24.092485427856445;1651584420452032;1651584420451099;152662547;152662950;54;54;-0.04476190358400345;-0.522397518157959;0.005348268896341324;;0.0;0.003200956154614687;;;;;26.404285430908203;;26.510597229003906;;;;;;;;;0.0;0.0;0.0;;
55;0;1651584420453073;0.0;;;0.052225612103939056;-0.0015302542597055435;-0.6707031726837158;-0.17756709456443787;-9.80645751953125;0.25163495540618896;-4.862307396251708E-4;-3.5565742291510105E-4;9.178984328173101E-4;0.008754730224609375;-0.10504336655139923;35.15521240234375;27.083274841308594;24.107900619506836;1651584420453073;1651584420452169;152663798;152663998;55;55;-0.044285714626312256;-0.5222561359405518;0.005159255117177963;;0.0;-0.07151032239198685;;;;;26.404285430908203;;26.510597229003906;;;;;;;;;0.0;0.0;0.0;;
56;0;1651584420455150;0.0;;;0.05221818760037422;-0.0012545883655548096;-0.6861059665679932;-0.17821940779685974;-9.808409690856934;0.24585725367069244;-0.0015878668054938316;-0.0013719074195250869;0.001054947031661868;0.012416839599609375;-0.10274267196655273;35.158206939697266;27.083274841308594;24.092485427856445;1651584420455150;1651584420454248;152665845;152666073;56;56;-0.044285714626312256;-0.5221818685531616;0.005277737975120544;;0.0;0.012365955859422684;;;;;26.404285430908203;;26.510597229003906;;;;;;;;;0.0;0.0;0.0;;
57;0;1651584420457134;0.0;;;0.052226752042770386;0.002685270272195339;-0.6930016875267029;-0.18421345949172974;-9.808158874511719;0.2506657838821411;-0.0015878668054938316;-0.0013719074195250869;0.001054947031661868;0.012416839599609375;-0.10448463261127472;35.15521240234375;27.083269119262695;24.107900619506836;1651584420457134;1651584420456403;152667856;152668056;57;57;-0.04452380910515785;-0.5222675204277039;0.005330782383680344;;0.0;0.02866464853286743;;;;;26.404285430908203;;26.510602951049805;;;;;;;;;0.0;0.0;0.0;;
58;0;1651584420459210;0.0;;;0.05223752558231354;0.0053402152843773365;-0.6858153343200684;-0.18239641189575195;-9.808454513549805;0.23983313143253326;-5.263309576548636E-4;-0.0015500264707952738;3.008186467923224E-6;0.012416839599609375;-0.10392589867115021;35.14921951293945;27.083269119262695;24.107900619506836;1651584420459210;1651584420458495;152669950;152670149;58;58;-0.04452380910515785;-0.522375226020813;0.005275502800941467;;0.0;-0.008294491097331047;;;;;26.404285430908203;;26.510602951049805;;;;;;;;;0.0;0.0;0.0;;
59;0;1651584420461429;0.0;;;0.052225977182388306;0.0011786576360464096;-0.698233962059021;-0.18053093552589417;-9.807171821594238;0.23180975019931793;-5.243225605227053E-4;-0.0014099321560934186;0.0010579717345535755;0.008754730224609375;-0.1033010482788086;35.14921951293945;27.08324432373047;24.092485427856445;1651584420461429;1651584420460566;152672038;152672352;59;59;-0.044285714626312256;-0.5222597718238831;0.005371030420064926;;0.0;0.03025970049202442;;;;;26.404285430908203;;26.510608673095703;;;;;;;;;0.0;0.0;0.0;;
60;0;1651584420463372;0.0;;;0.05210699141025543;-0.03877229243516922;-0.6700484156608582;-0.1847001016139984;-9.807570457458496;0.21858681738376617;-5.608450155705214E-4;-0.0024628585670143366;0.0011956044472754002;0.008754730224609375;-0.10162591189146042;35.14921951293945;27.08324432373047;24.092485427856445;1651584420463372;1651584420462641;152674075;152674275;60;60;-0.041904762387275696;-0.5210698843002319;0.005154218524694443;;0.0;-0.05536677688360214;;;;;26.404285430908203;;26.510608673095703;;;;;;;;;0.0;0.0;0.0;;
61;0;1651584420465430;0.0;;;0.052200786769390106;0.011398425325751305;-0.6774730086326599;-0.1821799874305725;-9.80417537689209;0.21752746403217316;-5.989368655718863E-4;-0.0035171331837773323;0.0013356776908040047;0.008754730224609375;-0.10224968194961548;35.15521240234375;27.08324432373047;24.107900619506836;1651584420465430;1651584420464721;152676148;152676347;61;61;-0.04380952566862106;-0.5220078825950623;0.005211330950260162;;0.0;-0.012163244187831879;;;;;26.404285430908203;;26.510608673095703;;;;;;;;;0.0;0.0;0.0;;
62;0;1651584420467816;0.0;;;0.052241139113903046;0.021667219698429108;-0.6952725648880005;-0.17760777473449707;-9.810197830200195;0.21892215311527252;-5.608450155705214E-4;-0.0024628585670143366;0.0011956044472754002;0.012416839599609375;-0.10336717963218689;35.158206939697266;27.08320426940918;24.107900619506836;1651584420467816;1651584420466840;152678275;152678500;62;62;-0.04476190358400345;-0.5224114060401917;0.0053482502698898315;;0.0;0.0374227836728096;;;;;26.404285430908203;;26.5106143951416;;;;;;;;;0.0;0.0;0.0;;
63;0;1651584420469880;0.0;;;0.0523170568048954;0.036215756088495255;-0.688005805015564;-0.17471393942832947;-9.813465118408203;0.2133125215768814;-0.0016243893187493086;-0.002424833830446005;0.0011925797443836927;0.008754730224609375;-0.10560214519500732;35.17018508911133;27.08320426940918;24.107900619506836;1651584420469880;1651584420468956;152680374;152680667;63;63;-0.04619047790765762;-0.5231705904006958;0.0052923522889614105;;0.0;-0.004708491265773773;;;;;26.404285430908203;;26.5106143951416;;;;;;;;;0.0;0.0;0.0;;
64;0;1651584420471923;0.0;;;0.052313629537820816;0.01441274769604206;-0.6872881054878235;-0.17439088225364685;-9.820958137512207;0.21611841022968292;-5.608450155705214E-4;-0.0024628585670143366;0.0011956044472754002;0.008754730224609375;-0.10783710330724716;35.16719055175781;27.083330154418945;24.107900619506836;1651584420471923;1651584420471050;152682461;152682868;64;64;-0.04619047790765762;-0.5231476426124573;0.00528683140873909;;0.0;-0.006592294201254845;;;;;26.404285430908203;;26.5106201171875;;;;;;;;;0.0;0.0;0.0;;
65;0;1651584420474020;0.0;;;0.05228913575410843;-0.006287444848567247;-0.6905134320259094;-0.17181998491287231;-9.814922332763672;0.23040719330310822;-5.602407618425786E-4;-0.002458323258906603;0.0011927650775760412;0.012416839599609375;-0.1083264946937561;35.1641960144043;27.083330154418945;24.092485427856445;1651584420474020;1651584420473147;152684545;152684980;65;65;-0.046666666865348816;-0.5234091877937317;0.005311641842126846;;0.0;0.0022294181399047375;;;;;26.404285430908203;;26.5106201171875;;;;;;;;;0.0;0.0;0.0;;
66;0;1651584420475072;0.0;;;0.05235259607434273;0.01450516190379858;-0.6861349940299988;-0.16893064975738525;-9.81760025024414;0.23377634584903717;-5.622491589747369E-4;-0.002598417457193136;1.3780150038655847E-4;0.008754730224609375;-0.1095132902264595;35.158206939697266;27.083330154418945;24.107900619506836;1651584420475072;1651584420474210;152685672;152686033;66;66;-0.04690476134419441;-0.5235259532928467;0.005277961492538452;;0.0;-0.012960580177605152;;;;;26.404285430908203;;26.5106201171875;;;;;;;;;0.0;0.0;0.0;;
67;0;1651584420477209;0.0;;;0.052256032824516296;-0.02716772072017193;-0.6722891926765442;-0.17254000902175903;-9.818890571594238;0.22308607399463654;5.373781896196306E-4;-0.0017222629394382238;-0.0010542180389165878;0.008754730224609375;-0.10839571058750153;35.158206939697266;27.083528518676758;24.107900619506836;1651584420477209;1651584420476310;152687845;152688044;67;67;-0.04500000178813934;-0.5225603580474854;0.005171455442905426;;0.0;-0.0418219193816185;;;;;26.404285430908203;;26.5106258392334;;;;;;;;;0.0;0.0;0.0;;
68;0;1651584420479182;0.0;;;0.05221303924918175;-0.028975626453757286;-0.6848918199539185;-0.16901642084121704;-9.821781158447266;0.21138693392276764;5.373781896196306E-4;-0.0017222629394382238;-0.0010542180389165878;0.008754730224609375;-0.1049760952591896;35.1641960144043;27.083528518676758;24.092485427856445;1651584420479182;1651584420478395;152689883;152690083;68;68;-0.04404762014746666;-0.5221303701400757;0.0052683986723423;;0.0;0.01417371816933155;;;;;26.404285430908203;;26.5106258392334;;;;;;;;;0.0;0.0;0.0;;
69;0;1651584420481439;0.0;;;0.052208103239536285;-0.013064602389931679;-0.6854904294013977;-0.17719796299934387;-9.816143989562988;0.21065403521060944;5.774784949608147E-4;-5.278928438201547E-4;-1.3932044385001063E-4;0.008754730224609375;-0.10392578691244125;35.1641960144043;27.08352279663086;24.107900619506836;1651584420481439;1651584420480531;152692037;152692350;69;69;-0.04404762014746666;-0.5220810174942017;0.005273003131151199;;0.0;0.012241246178746223;;;;;26.404285430908203;;26.510631561279297;;;;;;;;;0.0;0.0;0.0;;
70;0;1651584420483327;0.0;;;0.05215391144156456;-0.01718107983469963;-0.6895477771759033;-0.1730671525001526;-9.817522048950195;0.21505577862262726;5.41004235856235E-4;-0.0014355764724314213;0.0010515699395909905;0.008754730224609375;-0.0999506413936615;35.16120147705078;27.08352279663086;24.092485427856445;1651584420483327;1651584420482651;152694075;152694275;70;70;-0.04285714402794838;-0.5215390920639038;0.005304213613271713;;0.0;0.01008705422282219;;;;;26.404285430908203;;26.510631561279297;;;;;;;;;0.0;0.0;0.0;;
71;0;1651584420485400;0.0;;;0.05222240090370178;0.01676490530371666;-0.6968173980712891;-0.1747342348098755;-9.81397819519043;0.2139846235513687;0.0015664565144106746;-0.0025278760585933924;0.0011946680024266243;0.008754730224609375;-0.10385933518409729;35.17018508911133;27.08352279663086;24.092485427856445;1651584420485400;1651584420484753;152696151;152696351;71;71;-0.044285714626312256;-0.5222240090370178;0.005360133945941925;;0.0;0.02057928964495659;;;;;26.404285430908203;;26.510631561279297;;;;;;;;;0.0;0.0;0.0;;
72;0;1651584420487800;0.0;;;0.05231965705752373;0.044370897114276886;-0.7024927735328674;-0.16937556862831116;-9.81590461730957;0.20094634592533112;0.0015283647226169705;-0.003582150675356388;0.0013347412459552288;0.008754730224609375;-0.10385934263467789;35.16120147705078;27.08351707458496;24.092485427856445;1651584420487800;1651584420486860;152698274;152698499;72;72;-0.04619047790765762;-0.5231965780258179;0.0054037906229496;;0.0;0.027564551681280136;;;;;26.404285430908203;;26.510637283325195;;;;;;;;;0.0;0.0;0.0;;
73;0;1651584420489901;0.0;;;0.05223989859223366;-0.011133134365081787;-0.6787341237068176;-0.16512981057167053;-9.815574645996094;0.18640299141407013;0.0015644481172785163;-0.0026679702568799257;1.39704454340972E-4;0.012416839599609375;-0.108884796500206;35.16719055175781;27.08351707458496;24.092485427856445;1651584420489901;1651584420488965;152700374;152700667;73;73;-0.04476190358400345;-0.5223990082740784;0.005221031606197357;;0.0;-0.055290184915065765;;;;;26.404285430908203;;26.510637283325195;;;;;;;;;0.0;0.0;0.0;;
74;0;1651584420491981;0.0;;;0.05216233432292938;-0.03762250766158104;-0.6796988248825073;-0.15653449296951294;-9.810375213623047;0.1778467446565628;-5.245481734164059E-4;-0.001537645934149623;-6.418355042114854E-6;0.012416839599609375;-0.10274257510900497;35.173179626464844;27.08347511291504;24.092485427856445;1651584420491981;1651584420491073;152702473;152702877;74;74;-0.044285714626312256;-0.522153377532959;0.005228452384471893;;0.0;-0.02698616497218609;;;;;26.404285430908203;;26.510643005371094;;;;;;;;;0.0;0.0;0.0;;
75;0;1651584420494142;0.0;;;0.052224401384592056;0.004244022071361542;-0.6841198801994324;-0.15590354800224304;-9.807207107543945;0.20640762150287628;5.386871052905917E-4;-0.001566990395076573;-6.725371349602938E-6;0.012416839599609375;-0.10441774129867554;35.17917251586914;27.08347511291504;24.092485427856445;1651584420494142;1651584420493174;152704794;152704994;75;75;-0.044285714626312256;-0.5222440361976624;0.005262460559606552;;0.0;0.003261386416852474;;;;;26.404285430908203;;26.510643005371094;;;;;;;;;0.0;0.0;0.0;;
76;0;1651584420495103;0.0;;;0.05216966196894646;-0.017272045835852623;-0.6910238862037659;-0.153561532497406;-9.808126449584961;0.2137708216905594;0.0016403229674324393;-5.507403402589262E-4;-1.4377397019416094E-4;0.012416839599609375;-0.10385936498641968;35.176177978515625;27.08347511291504;24.092485427856445;1651584420495103;1651584420494239;152705863;152706063;76;76;-0.04333333298563957;-0.5216966271400452;0.005315568298101425;;0.0;0.022979481145739555;;;;;26.404285430908203;;26.510643005371094;;;;;;;;;0.0;0.0;0.0;;
77;0;1651584420497120;0.0;;;0.052167654037475586;-0.010974466800689697;-0.6752893924713135;-0.155288428068161;-9.806046485900879;0.21530945599079132;5.767788970842957E-4;-5.127156036905944E-4;-1.4679870218969882E-4;0.008754730224609375;-0.1022496148943901;35.173179626464844;27.083396911621094;24.107900619506836;1651584420497120;1651584420496311;152707845;152708044;77;77;-0.04333333298563957;-0.5216765403747559;0.005194533616304398;;0.0;-0.023899029940366745;;;;;26.404285430908203;;26.510648727416992;;;;;;;;;0.0;0.0;0.0;;
78;0;1651584420499203;0.0;;;0.052213024348020554;0.01593199372291565;-0.7004578113555908;-0.14869731664657593;-9.806397438049316;0.20990927517414093;-4.486733232624829E-4;5.795839242637157E-4;-2.89896794129163E-4;0.008754730224609375;-0.10001464933156967;35.17018508911133;27.083396911621094;24.107900619506836;1651584420499203;1651584420498491;152709891;152710091;78;78;-0.04404762014746666;-0.5221302509307861;0.005388136953115463;;0.0;0.05597969517111778;;;;;26.404285430908203;;26.510648727416992;;;;;;;;;0.0;0.0;0.0;;
79;0;1651584420501478;0.0;;;0.05226323381066322;0.02735316939651966;-0.7032284140586853;-0.14732283353805542;-9.802127838134766;0.20149023830890656;-4.486733232624829E-4;5.795839242637157E-4;-2.89896794129163E-4;0.008754730224609375;-0.10497615486383438;35.17018508911133;27.08342742919922;24.092485427856445;1651584420501478;1651584420500570;152712069;152712342;79;79;-0.04523809626698494;-0.522632360458374;0.005409449338912964;;0.0;0.038241565227508545;;;;;26.404285430908203;;26.51065444946289;;;;;;;;;0.0;0.0;0.0;;
80;0;1651584420503477;0.0;;;0.0522599034011364;0.010291332378983498;-0.6788614988327026;-0.14844930171966553;-9.800816535949707;0.19286490976810455;-4.458691109903157E-4;7.292880327440798E-4;7.616320508532226E-4;0.008754730224609375;-0.10497614741325378;35.17018508911133;27.08342742919922;24.092485427856445;1651584420503477;1651584420502729;152714175;152714375;80;80;-0.04500000178813934;-0.5225990414619446;0.005222011357545853;;0.0;-0.052106164395809174;;;;;26.404285430908203;;26.51065444946289;;;;;;;;;0.0;0.0;0.0;;
81;0;1651584420505839;0.0;;;0.05220644548535347;-0.01431751623749733;-0.6776512265205383;-0.1563529074192047;-9.804018020629883;0.19390888512134552;6.156665040180087E-4;5.511690978892148E-4;-2.9030677978880703E-4;0.008754730224609375;-0.10392583906650543;35.1641960144043;27.08342742919922;24.107900619506836;1651584420505839;1651584420504908;152716297;152716497;81;81;-0.04404762014746666;-0.5220644474029541;0.005212701857089996;;0.0;-0.02324042096734047;;;;;26.404285430908203;;26.51065444946289;;;;;;;;;0.0;0.0;0.0;;
82;0;1651584420507902;0.0;;;0.05224703624844551;0.009150750003755093;-0.6993090510368347;-0.15713030099868774;-9.80838680267334;0.20173634588718414;6.17674901150167E-4;6.912632961757481E-4;7.6465675374493E-4;0.008754730224609375;-0.10274261981248856;35.1641960144043;27.083404541015625;24.092485427856445;1651584420507902;1651584420506984;152718388;152718791;82;82;-0.04476190358400345;-0.5224703550338745;0.005379300564527512;;0.0;0.059534426778554916;;;;;26.404285430908203;;26.51066017150879;;;;;;;;;0.0;0.0;0.0;;
83;0;1651584420510040;0.0;;;0.05225428566336632;0.006662633270025253;-0.6937174797058105;-0.16059640049934387;-9.805095672607422;0.19828660786151886;6.156665040180087E-4;5.511690978892148E-4;-2.9030677978880703E-4;0.008754730224609375;-0.10665129870176315;35.173179626464844;27.083404541015625;24.092485427856445;1651584420510040;1651584420509093;152720538;152720966;83;83;-0.04500000178813934;-0.5225820541381836;0.00533628836274147;;0.0;0.010480210185050964;;;;;26.404285430908203;;26.51066017150879;;;;;;;;;0.0;0.0;0.0;;
84;0;1651584420511224;0.0;;;0.0522582046687603;0.004297653678804636;-0.6860604286193848;-0.1592884361743927;-9.801857948303223;0.20026953518390656;6.537583540193737E-4;0.0016054437728598714;-4.303801106289029E-4;0.012416839599609375;-0.10553453117609024;35.173179626464844;27.083404541015625;24.092485427856445;1651584420511224;1651584420510165;152721564;152722082;84;84;-0.04500000178813934;-0.5225896239280701;0.005277387797832489;;0.0;-0.023292217403650284;;;;;26.404285430908203;;26.51066017150879;;;;;;;;;1.0;0.5019607843137255;0.0;;
