sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
478;0;1651584334538260;-1.5700000524520874;;;-1.5659422874450684;-0.015159612521529198;-0.03926992416381836;-0.18332940340042114;-9.816465377807617;0.25659775733947754;-4.4646181049756706E-4;-3.021906886715442E-4;7.136260392144322E-4;-0.002231597900390625;-0.011670690029859543;34.14883041381836;28.13783073425293;24.077072143554688;1651584334538260;1651584334537507;66750100;66750299;478;478;-0.004285714123398066;-0.04057765007019043;3.020763397216797E-4;;0.0;-0.01032586582005024;;;;;26.336833953857422;;27.9405460357666;;;;;;;;;0.0;0.9686274509803922;0.0;;
479;0;1651584334540669;-1.5700000524520874;;;-1.5659518241882324;-0.006920751184225082;-0.03530263900756836;-0.18200230598449707;-9.812792778015137;0.25731509923934937;-4.4646181049756706E-4;-3.021906886715442E-4;7.136260392144322E-4;0.001430511474609375;-0.018895404413342476;34.14883041381836;28.137306213378906;24.077072143554688;1651584334540669;1651584334539597;66752193;66752456;479;479;-0.007857142947614193;-0.040482282638549805;2.715587615966797E-4;;0.0;-0.005885595455765724;;;;;26.336833953857422;;27.940074920654297;;;;;;;;;0.0;0.9686274509803922;0.0;;
480;0;1651584334542770;-1.5700000524520874;;;-1.565849781036377;0.03306468576192856;-0.06119847297668457;-0.18730682134628296;-9.809796333312988;0.26477688550949097;-4.1364962817169726E-4;7.514383178204298E-4;5.765872774645686E-4;0.001430511474609375;0.0;34.14284133911133;28.137306213378906;24.061656951904297;1651584334542770;1651584334541736;66754361;66754560;480;480;0.008571428246796131;-0.04150271415710449;4.7075748443603516E-4;;0.0;0.0661272406578064;;;;;26.336833953857422;;27.940074920654297;;;;;;;;;0.0;0.9647058823529412;0.0;;
481;0;1651584334544900;-1.5700000524520874;;;-1.5659369230270386;-0.016144488006830215;-0.030281543731689453;-0.1884479820728302;-9.808605194091797;0.2597905397415161;-4.5174144906923175E-4;-3.028367063961923E-4;7.16660637408495E-4;0.001430511474609375;0.005001734476536512;34.14883041381836;28.137306213378906;24.077072143554688;1651584334544900;1651584334543880;66756474;66756887;481;481;-0.010952381417155266;-0.04063248634338379;2.3293495178222656E-4;;0.0;-0.04725654423236847;;;;;26.336833953857422;;27.940074920654297;;;;;;;;;0.0;0.9647058823529412;0.0;;
482;0;1651584334547027;-1.5700000524520874;;;-1.565975308418274;-0.019717207178473473;-0.037735700607299805;-0.18890061974525452;-9.803845405578613;0.26821625232696533;-0.0015172939747571945;-4.049066628795117E-4;-3.4133135341107845E-4;0.001430511474609375;-0.028898971155285835;34.154823303222656;28.136747360229492;24.077072143554688;1651584334547027;1651584334545977;66758667;66759034;482;482;-0.008571428246796131;-0.040247440338134766;2.9027462005615234E-4;;0.0;0.01182730682194233;;;;;26.336833953857422;;27.939603805541992;;;;;;;;;0.0;0.9607843137254902;0.0;;
483;0;1651584334549030;-1.5700000524520874;;;-1.5659422874450684;-0.001823239028453827;-0.06157040596008301;-0.1812778115272522;-9.80850887298584;0.2670097351074219;-4.918416379950941E-4;-0.0014972060453146696;-1.9823330512735993E-4;0.001430511474609375;0.01277405396103859;34.16680145263672;28.136747360229492;24.061656951904297;1651584334549030;1651584334548112;66760850;66761050;483;483;0.011904762126505375;-0.04057765007019043;4.736185073852539E-4;;0.0;0.06439937651157379;;;;;26.336833953857422;;27.939603805541992;;;;;;;;;0.0;0.9568627450980393;0.0;;
484;0;1651584334550253;-1.5700000524520874;;;-1.5659093856811523;0.009784914553165436;-0.06189584732055664;-0.1812778115272522;-9.80850887298584;0.2670097351074219;-4.918416379950941E-4;-0.0014972060453146696;-1.9823330512735993E-4;0.001430511474609375;0.027787474915385246;34.16680145263672;28.136287689208984;24.077072143554688;1651584334550253;1651584334549194;66761776;66762196;484;484;0.015238095074892044;-0.040906667709350586;4.761219024658203E-4;;0.0;0.04199201613664627;;;;;26.336833953857422;;27.93913459777832;;;;;;;;;0.0;0.9568627450980393;0.0;;
485;0;1651584334552098;-1.5700000524520874;;;-1.5659229755401611;-0.002191483974456787;-0.04787087440490723;-0.18024671077728271;-9.797261238098145;0.2564568519592285;-4.631483170669526E-4;-5.845038103871047E-4;-0.0013890800764784217;0.005092620849609375;0.03001052513718605;34.1638069152832;28.136287689208984;24.077072143554688;1651584334552098;1651584334551327;66763897;66764097;485;485;0.008809523656964302;-0.040770769119262695;3.682374954223633E-4;;0.0;-0.02558724582195282;;;;;26.336833953857422;;27.93913459777832;;;;;;;;;0.0;0.9568627450980393;0.0;;
486;0;1651584334554219;-1.5700000524520874;;;-1.5659174919128418;7.698144763708115E-4;-0.03445029258728027;-0.1899605691432953;-9.801501274108887;0.24918903410434723;6.003958988003433E-4;-6.225286051630974E-4;-0.0013860553735867143;0.001430511474609375;-0.003890253370627761;34.154823303222656;28.136287689208984;24.077072143554688;1651584334554219;1651584334553430;66766033;66766262;486;486;-0.005238095298409462;-0.040825605392456055;2.650022506713867E-4;;0.0;-0.04379664361476898;;;;;26.26943016052246;;27.93913459777832;;;;;;;;;0.0;0.9529411764705882;0.0;;
487;0;1651584334556327;-1.5700000524520874;;;-1.5659123659133911;0.005848403088748455;-0.028824806213378906;-0.18466275930404663;-9.804064750671387;0.24951936304569244;-4.6515671419911087E-4;-7.245989982038736E-4;-0.0024440509732812643;0.001430511474609375;-0.025008825585246086;34.151824951171875;28.135730743408203;24.077072143554688;1651584334556327;1651584334555548;66768135;66768334;487;487;-0.012380952015519142;-0.04087686538696289;2.2172927856445312E-4;;0.0;-0.02421465516090393;;;;;26.336833953857422;;27.93866539001465;;;;;;;;;0.0;0.9529411764705882;0.0;;
488;0;1651584334558644;-1.5700000524520874;;;-1.565901279449463;0.006405537016689777;-0.03500819206237793;-0.18436399102210999;-9.795843124389648;0.2478230744600296;-0.0014906090218573809;3.677007625810802E-4;-0.00258714915253222;0.001430511474609375;-0.021118564531207085;34.151824951171875;28.135730743408203;24.077072143554688;1651584334558644;1651584334557688;66770266;66770466;488;488;-0.008571428246796131;-0.04098773002624512;2.6929378509521484E-4;;0.0;0.008509833365678787;;;;;26.26943016052246;;27.93866539001465;;;;;;;;;0.0;0.9490196078431372;0.0;;
489;0;1651584334560808;-1.5700000524520874;;;-1.565851092338562;0.01911138743162155;-0.053418874740600586;-0.17696493864059448;-9.78969669342041;0.250615656375885;-0.0014886006247252226;5.077959503978491E-4;-0.0015321781393140554;0.001430511474609375;-0.017784053459763527;34.151824951171875;28.13520050048828;24.077072143554688;1651584334560808;1651584334559779;66772369;66772801;489;489;7.142857066355646E-4;-0.041489601135253906;4.1091442108154297E-4;;0.0;0.057017549872398376;;;;;26.336833953857422;;27.938196182250977;;;;;;;;;0.0;0.9450980392156862;0.0;;
490;0;1651584334562910;-1.5700000524520874;;;-1.5658762454986572;8.924640715122223E-4;-0.05764961242675781;-0.17106333374977112;-9.792792320251465;0.24256224930286407;-0.001493825693614781;5.053426139056683E-4;-0.0015268292045220733;-0.002231597900390625;0.013893821276724339;34.16081237792969;28.13520050048828;24.077072143554688;1651584334562910;1651584334561886;66774473;66774934;490;490;0.004285714123398066;-0.04100441932678223;4.4345855712890625E-4;;0.0;0.03838025778532028;;;;;26.336833953857422;;27.938196182250977;;;;;;;;;0.0;0.9450980392156862;0.0;;
491;0;1651584334564983;-1.5700000524520874;;;-1.5658860206604004;0.005301877856254578;-0.03497719764709473;-0.16994598507881165;-9.795639038085938;0.2350885421037674;-0.0014918172964826226;6.454368703998625E-4;-4.7186570009216666E-4;0.001430511474609375;-0.007780539803206921;34.151824951171875;28.13463020324707;24.077072143554688;1651584334564983;1651584334564011;66776667;66776990;491;491;-0.0059523810632526875;-0.04114031791687012;2.690553665161133E-4;;0.0;-0.03249572589993477;;;;;26.336833953857422;;27.937726974487305;;;;;;;;;0.0;0.9411764705882353;0.0;;
492;0;1651584334567027;-1.5700000524520874;;;-1.5658234357833862;0.02970867045223713;-0.04872322082519531;-0.16642019152641296;-9.799275398254395;0.2132238894701004;-0.00152589229401201;-1.2864881136920303E-4;0.0017781421774998307;0.001430511474609375;-0.025548318400979042;34.154823303222656;28.13463020324707;24.061656951904297;1651584334567027;1651584334566093;66778871;66779072;492;492;-0.0030952380038797855;-0.04176616668701172;3.7479400634765625E-4;;0.0;0.03487110137939453;;;;;26.336833953857422;;27.937726974487305;;;;;;;;;0.0;0.9411764705882353;0.0;;
493;0;1651584334568051;-1.5700000524520874;;;-1.5659071207046509;-0.009336087852716446;-0.04836678504943848;-0.16953396797180176;-9.80323600769043;0.20530255138874054;-0.00152589229401201;-1.2864881136920303E-4;0.0017781421774998307;0.001430511474609375;-0.007220176979899406;34.157814025878906;28.13463020324707;24.061656951904297;1651584334568051;1651584334567171;66779879;66780080;493;493;7.142857066355646E-4;-0.040929317474365234;3.720521926879883E-4;;0.0;0.03229045495390892;;;;;26.336833953857422;;27.937726974487305;;;;;;;;;0.0;0.9372549019607843;0.0;;
494;0;1651584334570287;-1.5700000524520874;;;-1.5659215450286865;-0.01089080236852169;-0.03736376762390137;-0.17636972665786743;-9.809133529663086;0.2181747704744339;-4.242563736625016E-4;8.87601519934833E-4;0.0016410935204476118;-0.002231597900390625;0.0;34.154823303222656;28.134050369262695;24.077072143554688;1651584334570287;1651584334569249;66781978;66782249;494;494;-0.002619047649204731;-0.04078507423400879;2.874135971069336E-4;;0.0;-0.013542184606194496;;;;;26.336833953857422;;27.937257766723633;;;;;;;;;0.0;0.9372549019607843;0.0;;
495;0;1651584334572075;-1.5700000524520874;;;-1.5659360885620117;-0.003844277933239937;-0.03906846046447754;-0.17891570925712585;-9.812530517578125;0.22829170525074005;-0.0015278805512934923;-1.3161153765395284E-4;0.0017802831716835499;0.001430511474609375;-0.015551186166703701;34.16081237792969;28.134050369262695;24.061656951904297;1651584334572075;1651584334571290;66783896;66784096;495;495;-0.005238095298409462;-0.040639638900756836;3.0052661895751953E-4;;0.0;-6.367666646838188E-4;;;;;26.336833953857422;;27.937257766723633;;;;;;;;;0.0;0.9333333333333333;0.0;;
496;0;1651584334574120;-1.5700000524520874;;;-1.5658384561538696;0.03632223606109619;-0.04342317581176758;-0.17824876308441162;-9.811362266540527;0.21907807886600494;-0.0014917971566319466;7.825688226148486E-4;5.852425238117576E-4;0.001430511474609375;-0.012218790128827095;34.169795989990234;28.134050369262695;24.061656951904297;1651584334574120;1651584334573374;66785932;66786162;496;496;-0.0028571428265422583;-0.041615962982177734;3.3402442932128906E-4;;0.0;0.016686921939253807;;;;;26.336833953857422;;27.937257766723633;;;;;;;;;0.0;0.9333333333333333;0.0;;
497;0;1651584334576218;-1.5700000524520874;;;-1.5658122301101685;0.023567888885736465;-0.03488421440124512;-0.18371006846427917;-9.812989234924316;0.22353138029575348;-4.2825302807614207E-4;7.44544027838856E-4;5.88267226703465E-4;-0.002231597900390625;0.013338157907128334;34.157814025878906;28.13347816467285;24.077072143554688;1651584334576218;1651584334575456;66788051;66788251;497;497;-0.0016666667070239782;-0.04187822341918945;2.683401107788086E-4;;0.0;-0.026114467531442642;;;;;26.336833953857422;;27.93678855895996;;;;;;;;;0.0;0.9294117647058824;0.0;;
498;0;1651584334578222;-1.5700000524520874;;;-1.5658997297286987;-0.026377622038125992;-0.0346827507019043;-0.1789010465145111;-9.812410354614258;0.22465290129184723;-4.66344878077507E-4;-3.097310254815966E-4;7.283405866473913E-4;0.001430511474609375;-0.008892104960978031;34.1638069152832;28.13347816467285;24.077072143554688;1651584334578222;1651584334577530;66790074;66790275;498;498;-0.006190476007759571;-0.04100322723388672;2.6679039001464844E-4;;0.0;-0.02333671785891056;;;;;26.336833953857422;;27.93678855895996;;;;;;;;;0.0;0.9294117647058824;0.0;;
499;0;1651584334580646;-1.5700000524520874;;;-1.565890908241272;-0.010255798697471619;-0.048242807388305664;-0.17624232172966003;-9.805654525756836;0.2171088010072708;-5.04436669871211E-4;-0.0013640056131407619;8.684139465913177E-4;0.001430511474609375;-0.02110522799193859;34.16081237792969;28.13296890258789;24.061656951904297;1651584334580646;1651584334579598;66792190;66792477;499;499;-0.002142857061699033;-0.0410914421081543;3.7109851837158203E-4;;0.0;0.0322592593729496;;;;;26.336833953857422;;27.93631935119629;;;;;;;;;0.0;0.9254901960784314;0.0;;
500;0;1651584334582361;-1.5700000524520874;;;-1.5658591985702515;0.011106794700026512;-0.04878520965576172;-0.1588222086429596;-9.804770469665527;0.21031631529331207;5.572112277150154E-4;-0.0014031358296051621;8.711681584827602E-4;-0.002231597900390625;-0.0022230304311960936;34.154823303222656;28.13296890258789;24.077072143554688;1651584334582361;1651584334581666;66794190;66794391;500;500;0.0019047618843615055;-0.041408538818359375;3.752708435058594E-4;;0.0;0.02522808499634266;;;;;26.336833953857422;;27.93631935119629;;;;;;;;;0.0;0.9254901960784314;0.0;;
501;0;1651584334584654;-1.5700000524520874;;;-1.565888524055481;-0.003983122296631336;-0.04207491874694824;-0.14713111519813538;-9.795966148376465;0.2115401178598404;-5.063328426331282E-4;-0.0013651110930368304;8.681433973833919E-4;-0.002231597900390625;0.006113334558904171;34.157814025878906;28.13296890258789;24.077072143554688;1651584334584654;1651584334583737;66796299;66796499;501;501;4.761904710903764E-4;-0.04111528396606445;3.236532211303711E-4;;0.0;-0.008304647170007229;;;;;26.336833953857422;;27.93631935119629;;;;;;;;;0.0;0.9215686274509803;0.0;;
502;0;1651584334586848;-1.5700000524520874;;;-1.5658721923828125;0.004432594403624535;-0.04996299743652344;-0.1387939453125;-9.79615306854248;0.2260405570268631;-5.063328426331282E-4;-0.0013651110930368304;8.681433973833919E-4;-0.002231597900390625;-0.004443224519491196;34.151824951171875;28.132389068603516;24.061656951904297;1651584334586848;1651584334585811;66798374;66798835;502;502;0.0019047618843615055;-0.04127860069274902;3.8433074951171875E-4;;0.0;0.018285850062966347;;;;;26.26943016052246;;27.935850143432617;;;;;;;;;0.0;0.9215686274509803;0.0;;
503;0;1651584334588851;-1.5700000524520874;;;-1.5658469200134277;0.013071279041469097;-0.05234956741333008;-0.13863155245780945;-9.791135787963867;0.23201586306095123;-5.063328426331282E-4;-0.0013651110930368304;8.681433973833919E-4;-0.002231597900390625;0.013893973082304;34.154823303222656;28.132389068603516;24.077072143554688;1651584334588851;1651584334587893;66800476;66800884;503;503;0.002619047649204731;-0.04096269607543945;4.0268898010253906E-4;;0.0;0.01619299128651619;;;;;26.336833953857422;;27.935850143432617;;;;;;;;;0.0;0.9176470588235294;0.0;;
504;0;1651584334590876;-1.5700000524520874;;;-1.5659199953079224;-0.01687503233551979;-0.04345417022705078;-0.14410975575447083;-9.7939453125;0.2275688201189041;-5.063328426331282E-4;-0.0013651110930368304;8.681433973833919E-4;0.001430511474609375;0.006109433714300394;34.16081237792969;28.131816864013672;24.061656951904297;1651584334590876;1651584334589991;66802500;66802934;504;504;0.004761904943734407;-0.04118680953979492;3.342628479003906E-4;;0.0;-0.014384913258254528;;;;;26.336833953857422;;27.935380935668945;;;;;;;;;0.0;0.9176470588235294;0.0;;
505;0;1651584334593141;-1.5700000524520874;;;-1.5659065246582031;-0.0025621941313147545;-0.0575411319732666;-0.14673593640327454;-9.801129341125488;0.21826310455799103;-5.091169150546193E-4;-0.0015052837552502751;-1.8722911772783846E-4;0.001430511474609375;0.01055944338440895;34.145835876464844;28.131816864013672;24.077072143554688;1651584334593141;1651584334592054;66804860;66805060;505;505;0.009285714477300644;-0.04093527793884277;4.426240921020508E-4;;0.0;0.02862483263015747;;;;;26.26943016052246;;27.935380935668945;;;;;;;;;0.0;0.9137254901960784;0.0;;
506;0;1651584334594041;-1.5700000524520874;;;-1.565940499305725;-0.013360215350985527;-0.05137324333190918;-0.15168249607086182;-9.805896759033203;0.21286751329898834;-5.07108517922461E-4;-0.0013651889748871326;8.677380974404514E-4;0.001430511474609375;0.02167464792728424;34.145835876464844;28.131816864013672;24.077072143554688;1651584334594041;1651584334593175;66805858;66806084;506;506;0.008809523656964302;-0.04059553146362305;3.9517879486083984E-4;;0.0;0.003945378586649895;;;;;26.336833953857422;;27.935380935668945;;;;;;;;;0.0;0.9137254901960784;0.0;;
507;0;1651584334596001;-1.5700000524520874;;;-1.565926432609558;-0.004764484241604805;-0.04337668418884277;-0.16688472032546997;-9.811846733093262;0.2185170203447342;-4.69016726128757E-4;-3.1091447453945875E-4;7.27664795704186E-4;0.001430511474609375;0.02500925585627556;34.145835876464844;28.131303787231445;24.077072143554688;1651584334596001;1651584334595275;66807861;66808062;507;507;0.005476190708577633;-0.04073619842529297;3.336668014526367E-4;;0.0;-0.027805805206298828;;;;;26.336833953857422;;27.934911727905273;;;;;;;;;0.0;0.9098039215686274;0.0;;
508;0;1651584334598047;-1.5700000524520874;;;-1.5659682750701904;-0.016590695828199387;-0.050737857818603516;-0.16730019450187683;-9.806294441223145;0.2238185554742813;5.564356106333435E-4;-0.0014032138278707862;8.707628585398197E-4;0.001430511474609375;0.011108108796179295;34.151824951171875;28.131303787231445;24.061656951904297;1651584334598047;1651584334597376;66809894;66810094;508;508;0.006428571417927742;-0.04031777381896973;3.902912139892578E-4;;0.0;0.0026338621973991394;;;;;26.336833953857422;;27.934911727905273;;;;;;;;;0.0;0.9098039215686274;0.0;;
509;0;1651584334600316;-1.5700000524520874;;;-1.5659573078155518;-0.0016917837783694267;-0.02510547637939453;-0.16028687357902527;-9.811726570129395;0.21667702496051788;0.001658071530982852;-3.869640058837831E-4;7.337142596952617E-4;0.001430511474609375;-0.009447941556572914;34.154823303222656;28.130739212036133;24.077072143554688;1651584334600316;1651584334599475;66812050;66812366;509;509;-0.010714286006987095;-0.040427446365356445;1.9311904907226562E-4;;0.0;-0.05600839480757713;;;;;26.336833953857422;;27.9344425201416;;;;;;;;;0.0;0.9058823529411765;0.0;;
