sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
46;0;1651582054448321;0.0;;;0.0012250517029315233;-0.002001260407269001;-0.17035897076129913;-0.19055816531181335;-9.817041397094727;0.26393383741378784;-0.002321603475138545;0.0011606387561187148;1.1959378025494516E-4;-0.002231597900390625;-0.022958170622587204;35.664390563964844;26.36190414428711;24.092485427856445;1651582054448321;1651582054447349;2636547374;2636547668;46;46;-0.0069047617726027966;-0.03675154969096184;0.0013104536337777972;;0.0;-0.023235179483890533;;;;;26.26943016052246;;26.34471321105957;;;;;;;;;1.0;0.5019607843137255;0.0;;
47;0;1651582054450343;0.0;;;0.0012258257484063506;-0.0021583065390586853;-0.17947576940059662;-0.1772417426109314;-9.81379222869873;0.2556275725364685;-0.0023236118722707033;0.0010205436265096068;-9.353771456517279E-4;0.001430511474609375;-0.014549522660672665;35.66738510131836;26.36190414428711;24.077072143554688;1651582054450343;1651582054449442;2636549467;2636549871;47;47;-0.002619047649204731;-0.0360557921230793;0.0013805828057229519;;0.0;0.020138166844844818;;;;;26.26943016052246;;26.34471321105957;;;;;;;;;1.0;0.5019607843137255;0.0;;
48;0;1651582054452634;0.0;;;0.0012580498587340117;0.013301525264978409;-0.1931338906288147;-0.18036454916000366;-9.818384170532227;0.24295927584171295;-0.0023236118722707033;0.0010205436265096068;-9.353771456517279E-4;-0.002231597900390625;-0.006159508600831032;35.664390563964844;26.36190414428711;24.092485427856445;1651582054452634;1651582054451545;2636551572;2636552067;48;48;9.523809421807528E-4;-0.03671077638864517;0.001485645305365324;;0.0;0.05589089170098305;;;;;26.26943016052246;;26.34471321105957;;;;;;;;;1.0;0.5019607843137255;0.0;;
49;0;1651582054454557;0.0;;;0.0012324638664722443;0.00337920431047678;-0.1861516684293747;-0.18259212374687195;-9.831398010253906;0.23080416023731232;-0.0012557974550873041;9.774287464097142E-4;-9.300836827605963E-4;-0.002231597900390625;0.01175906416028738;35.66738510131836;26.36185646057129;24.092485427856445;1651582054454557;1651582054453648;2636553888;2636554088;49;49;9.523809421807528E-4;-0.03697391599416733;0.0014319359324872494;;0.0;0.0014117257669568062;;;;;26.26943016052246;;26.34469223022461;;;;;;;;;1.0;0.5019607843137255;0.0;;
50;0;1651582054456515;0.0;;;0.001214619493111968;-0.007800497114658356;-0.17494624853134155;-0.17490220069885254;-9.816678047180176;0.23909951746463776;-2.3235315165948123E-4;-2.5496483431197703E-4;-0.00184194918256253;-0.002231597900390625;-0.0;35.664390563964844;26.36185646057129;24.092485427856445;1651582054456515;1651582054455717;2636555845;2636556045;50;50;-0.0030952380038797855;-0.036438584327697754;0.0013457403983920813;;0.0;-0.04011935740709305;;;;;26.26943016052246;;26.34469223022461;;;;;;;;;1.0;0.5019607843137255;0.0;;
51;0;1651582054458545;0.0;;;0.0012832240900024772;0.017258470878005028;-0.1598772555589676;-0.1741732358932495;-9.813886642456055;0.22846277058124542;-2.684365608729422E-4;-0.001169145223684609;-6.469123181886971E-4;0.001430511474609375;-0.03191746398806572;35.670379638671875;26.361814498901367;24.092485427856445;1651582054458545;1651582054457789;2636557861;2636558061;51;51;-0.015952380374073982;-0.0384967215359211;0.0012298250803723931;;0.0;-0.05422436445951462;;;;;26.26943016052246;;26.34467124938965;;;;;;;;;1.0;0.5019607843137255;0.0;;
52;0;1651582054460786;0.0;;;0.001229992602020502;-0.007812715135514736;-0.18568140268325806;-0.17898783087730408;-9.813957214355469;0.23572690784931183;-2.684365608729422E-4;-0.001169145223684609;-6.469123181886971E-4;0.001430511474609375;-0.02630106918513775;35.673377990722656;26.361814498901367;24.077072143554688;1651582054460786;1651582054459998;2636560098;2636560298;52;52;-4.761904710903764E-4;-0.03689977899193764;0.0014283184427767992;;0.0;0.05641523003578186;;;;;26.26943016052246;;26.34467124938965;;;;;;;;;1.0;0.5019607843137255;0.0;;
53;0;1651582054461792;0.0;;;0.00120038993190974;-0.017514823004603386;-0.1747945249080658;-0.17966830730438232;-9.816070556640625;0.23782046139240265;-2.684365608729422E-4;-0.001169145223684609;-6.469123181886971E-4;-0.002231597900390625;-0.0011191944358870387;35.67936706542969;26.361814498901367;24.077072143554688;1651582054461792;1651582054461082;2636561084;2636561337;53;53;-0.0023809524718672037;-0.036011699587106705;0.0013445732183754444;;0.0;0.017569275572896004;;;;;26.26943016052246;;26.34467124938965;;;;;;;;;1.0;0.5019607843137255;0.0;;
54;0;1651582054464245;0.0;;;0.0012507147621363401;0.008637080900371075;-0.18921685218811035;-0.1885506808757782;-9.81396770477295;0.22850091755390167;-2.6642816374078393E-4;-0.0010290499776601791;4.0805863682180643E-4;-0.002231597900390625;-0.012878977693617344;35.67637252807617;26.36176872253418;24.092485427856445;1651582054464245;1651582054463218;2636563263;2636563463;54;54;0.0;-0.037521444261074066;0.0014555142261087894;;0.0;0.04782664403319359;;;;;26.26943016052246;;26.344650268554688;;;;;;;;;1.0;0.5019607843137255;0.0;;
55;0;1651582054466280;0.0;;;0.0012616945896297693;0.010139334946870804;-0.20266827940940857;-0.19376954436302185;-9.809504508972168;0.22429527342319489;-0.0012896612752228975;-8.188475476345047E-5;-7.877633906900883E-4;-0.002231597900390625;0.007839377969503403;35.673377990722656;26.36176872253418;24.092485427856445;1651582054466280;1651582054465300;2636565374;2636565668;55;55;0.006190476007759571;-0.03785083815455437;0.0015589867252856493;;0.0;0.05864446610212326;;;;;26.26943016052246;;26.344650268554688;;;;;;;;;1.0;0.5019607843137255;0.0;;
56;0;1651582054468325;0.0;;;0.0012712882598862052;0.005028218030929565;-0.1730901300907135;-0.19265106320381165;-9.812271118164062;0.21741487085819244;-2.2410837118513882E-4;2.018567465711385E-5;2.702322672121227E-4;-0.002231597900390625;5.599555443041027E-4;35.66738510131836;26.361719131469727;24.092485427856445;1651582054468325;1651582054467370;2636567392;2636567849;56;56;-0.007857142947614193;-0.03813864663243294;0.001331462524831295;;0.0;-0.058568693697452545;;;;;26.26943016052246;;26.344629287719727;;;;;;;;;1.0;0.5019607843137255;0.0;;
57;0;1651582054483091;0.0;;;0.0012131258845329285;-0.02065548300743103;-0.15814852714538574;-0.19299271702766418;-9.821680068969727;0.21926875412464142;-2.2611678286921233E-4;-1.1990953498752788E-4;-7.847386295907199E-4;-0.002231597900390625;-0.02855774015188217;35.66139602661133;26.361719131469727;24.092485427856445;1651582054483091;1651582054469439;2636569475;2636569879;57;57;-0.008809523656964302;-0.03628847002983093;0.0012165270745754242;;0.0;-0.07093057036399841;;;;;26.26943016052246;;26.344629287719727;;;;;;;;;1.0;0.5019607843137255;0.0;;
58;0;1651582054483831;0.0;;;0.0012197692412883043;0.014966580085456371;-0.18322961032390594;-0.17479726672172546;-9.812966346740723;0.24887116253376007;8.436231873929501E-4;-2.2687861928716302E-5;2.765348181128502E-4;-0.002231597900390625;0.005039603915065527;35.65241241455078;26.3615779876709;24.092485427856445;1651582054483831;1651582054483057;2636583175;2636583376;58;58;2.380952355451882E-4;-0.03659307584166527;0.0014094585785642266;;0.0;0.01269709412008524;;;;;26.26943016052246;;26.344566345214844;;;;;;;;;1.0;0.5019607843137255;0.0;;
59;0;1651582054485804;0.0;;;0.001284047495573759;0.028139285743236542;-0.17813025414943695;-0.17618867754936218;-9.8184175491333;0.2483900934457779;8.077087695710361E-4;-0.0012206636602059007;-6.342015694826841E-4;-0.002231597900390625;-0.0039196922443807125;35.65241241455078;26.3615779876709;24.092485427856445;1651582054485804;1651582054485136;2636585159;2636585358;59;59;-0.006666666828095913;-0.0385214239358902;0.0013702326687052846;;0.0;-0.013202745467424393;;;;;26.26943016052246;;26.344566345214844;;;;;;;;;1.0;0.5019607843137255;0.0;;
60;0;1651582054488191;0.0;;;0.0012803234858438373;0.011505041271448135;-0.19081813097000122;-0.1774909794330597;-9.821261405944824;0.2493739277124405;8.077087695710361E-4;-0.0012206636602059007;-6.342015694826841E-4;-0.002231597900390625;-0.007839384488761425;35.65840148925781;26.36153793334961;24.092485427856445;1651582054488191;1651582054487211;2636587266;2636587492;60;60;-7.142857066355646E-4;-0.03840970620512962;0.001467831782065332;;0.0;0.025618700310587883;;;;;26.26943016052246;;26.344545364379883;;;;;;;;;1.0;0.5019607843137255;0.0;;
61;0;1651582054490240;0.0;;;0.001249954802915454;-0.004937654361128807;-0.187110036611557;-0.17522460222244263;-9.824748039245605;0.2510402202606201;-2.558353007771075E-4;-0.001182638923637569;-6.372263305820525E-4;-0.002231597900390625;-0.004479648545384407;35.670379638671875;26.36153793334961;24.092485427856445;1651582054490240;1651582054489281;2636589296;2636589496;61;61;-2.380952355451882E-4;-0.03749864548444748;0.00143930793274194;;0.0;0.008272228762507439;;;;;26.26943016052246;;26.344545364379883;;;;;;;;;1.0;0.5019607843137255;0.0;;
62;0;1651582054492138;0.0;;;0.0011784337693825364;-0.027877461165189743;-0.1679939329624176;-0.17687252163887024;-9.820768356323242;0.2487034946680069;-2.538269036449492E-4;-0.0010425436776131392;4.177446535322815E-4;-0.005893707275390625;0.0016798680881038308;35.6823616027832;26.36153793334961;24.092485427856445;1651582054492138;1651582054491349;2636591350;2636591550;62;62;-0.003809523768723011;-0.03535301238298416;0.0012922610621899366;;0.0;-0.05160209536552429;;;;;26.26943016052246;;26.344545364379883;;;;;;;;;1.0;0.5019607843137255;0.0;;
63;0;1651582054494300;0.0;;;0.0012243600795045495;0.003648640587925911;-0.17846636474132538;-0.17196765542030334;-9.818011283874512;0.24349768459796906;8.077087695710361E-4;-0.0012206636602059007;-6.342015694826841E-4;-0.002231597900390625;0.004479649011045694;35.6883544921875;26.361499786376953;24.092485427856445;1651582054494300;1651582054493417;2636593394;2636593865;63;63;-0.0019047618843615055;-0.0367308035492897;0.001372818136587739;;0.0;-0.006903577595949173;;;;;26.26943016052246;;26.344524383544922;;;;;;;;;1.0;0.5019607843137255;0.0;;
64;0;1651582054496461;0.0;;;0.0012390045449137688;0.012322427704930305;-0.19431282579898834;-0.1803533136844635;-9.818500518798828;0.2375403791666031;-2.1462498989421874E-4;-1.308419305132702E-4;-7.733237580396235E-4;-0.002231597900390625;-0.005039605312049389;35.69134521484375;26.361499786376953;24.092485427856445;1651582054496461;1651582054495491;2636595538;2636595946;64;64;0.004285714123398066;-0.036417022347450256;0.0014947140589356422;;0.0;0.04555989056825638;;;;;26.26943016052246;;26.344524383544922;;;;;;;;;1.0;0.5019607843137255;0.0;;
65;0;1651582054498492;0.0;;;0.0012811245396733284;0.019870847463607788;-0.18990984559059143;-0.1809469759464264;-9.818163871765137;0.23991210758686066;8.489189785905182E-4;-1.6886669618543237E-4;-7.702989969402552E-4;0.001430511474609375;0.01343894936144352;35.6823616027832;26.361465454101562;24.092485427856445;1651582054498492;1651582054497576;2636597793;2636597993;65;65;-2.380952355451882E-4;-0.038433738052845;0.0014608450001105666;;0.0;-0.0010895263403654099;;;;;26.26943016052246;;26.34450340270996;;;;;;;;;0.0;0.0;0.0;;
66;0;1651582054500548;0.0;;;0.0011750332778319716;-0.031010175123810768;-0.1559898555278778;-0.17578616738319397;-9.808370590209961;0.23316748440265656;8.108271867968142E-4;-0.0012231413275003433;-6.302256952039897E-4;-0.002231597900390625;-0.01231903862208128;35.67936706542969;26.361465454101562;24.092485427856445;1651582054500548;1651582054499675;2636599874;2636600074;66;66;-0.009523809887468815;-0.03525099903345108;0.0011999219423159957;;0.0;-0.09871254861354828;;;;;26.26943016052246;;26.34450340270996;;;;;;;;;0.0;0.0;0.0;;
67;0;1651582054502796;0.0;;;0.0011866671266034245;-0.02142822928726673;-0.1644235998392105;-0.17560014128684998;-9.803506851196289;0.22889848053455353;-2.1462498989421874E-4;-1.308419305132702E-4;-7.733237580396235E-4;-0.002231597900390625;-0.02239825204014778;35.67637252807617;26.3614559173584;24.092485427856445;1651582054502796;1651582054501762;2636601782;2636602200;67;67;-0.002142857061699033;-0.0344415046274662;0.0012647969415411353;;0.0;-0.048770688474178314;;;;;26.26943016052246;;26.344482421875;;;;;;;;;0.0;0.0;0.0;;
68;0;1651582054504549;0.0;;;0.0012036619009450078;0.009896179661154747;-0.19740886986255646;-0.17101207375526428;-9.808425903320312;0.23860009014606476;-2.1153762645553797E-4;-1.332946849288419E-4;-7.693886873312294E-4;-0.002231597900390625;0.010639169253408909;35.6823616027832;26.3614559173584;24.092485427856445;1651582054504549;1651582054503838;2636603874;2636604074;68;68;0.007857142947614193;-0.03610985726118088;0.0015185297233983874;;0.0;0.07728072255849838;;;;;26.26943016052246;;26.344482421875;;;;;;;;;0.0;0.0;0.0;;
69;0;1651582054506715;0.0;;;0.001240429817698896;0.02314818650484085;-0.18617354333400726;-0.1860474944114685;-9.81085205078125;0.229893758893013;-2.1153762645553797E-4;-1.332946849288419E-4;-7.693886873312294E-4;0.001430511474609375;0.011759081855416298;35.673377990722656;26.3614559173584;24.092485427856445;1651582054506715;1651582054505911;2636605966;2636606192;69;69;4.761904710903764E-4;-0.03721289336681366;0.0014321041526272893;;0.0;0.008760713040828705;;;;;26.26943016052246;;26.344482421875;;;;;;;;;0.0;0.0;0.0;;
70;0;1651582054508728;0.0;;;0.001228892244398594;0.008022325113415718;-0.18065136671066284;-0.1846560835838318;-9.806304931640625;0.2190224677324295;-2.4962943280115724E-4;-0.0011875693453475833;-6.29315385594964E-4;-0.002231597900390625;-0.006719476543366909;35.673377990722656;26.361406326293945;24.092485427856445;1651582054508728;1651582054507983;2636608039;2636608239;70;70;-0.0019047618843615055;-0.036866769194602966;0.0013896259479224682;;0.0;-0.01267474889755249;;;;;26.26943016052246;;26.34446144104004;;;;;;;;;0.0;0.0;0.0;;
71;0;1651582054509728;0.0;;;0.0012558444868773222;0.014504712074995041;-0.17479027807712555;-0.18271952867507935;-9.80186653137207;0.22567512094974518;-2.1153762645553797E-4;-1.332946849288419E-4;-7.693886873312294E-4;-0.002231597900390625;-0.004479651339352131;35.673377990722656;26.361406326293945;24.092485427856445;1651582054509728;1651582054509052;2636609075;2636609275;71;71;-0.006190476007759571;-0.03767533600330353;0.0013445406220853329;;0.0;-0.02505626156926155;;;;;26.26943016052246;;26.34446144104004;;;;;;;;;0.0;0.0;0.0;;
72;0;1651582054511827;0.0;;;0.0012404208537191153;4.3398141860961914E-4;-0.1848616600036621;-0.17861008644104004;-9.802931785583496;0.24150784313678741;8.520063711330295E-4;-1.7131943604908884E-4;-7.663639262318611E-4;0.001430511474609375;-0.012878998182713985;35.670379638671875;26.361406326293945;24.092485427856445;1651582054511827;1651582054511124;2636611157;2636611357;72;72;-9.523809421807528E-4;-0.03721262514591217;0.0014220128068700433;;0.0;0.017857059836387634;;;;;26.26943016052246;;26.34446144104004;;;;;;;;;0.0;0.0;0.0;;
73;0;1651582054514135;0.0;;;0.0012509734369814396;0.003263910301029682;-0.1686980128288269;-0.17680767178535461;-9.802444458007812;0.24566633999347687;-2.1153762645553797E-4;-1.332946849288419E-4;-7.693886873312294E-4;-0.002231597900390625;-0.00839934777468443;35.670379638671875;26.361356735229492;24.092485427856445;1651582054514135;1651582054513197;2636613234;2636613433;73;73;-0.008809523656964302;-0.03752920404076576;0.0012976770522072911;;0.0;-0.030035074800252914;;;;;26.26943016052246;;26.344440460205078;;;;;;;;;0.0;0.0;0.0;;
74;0;1651582054516135;0.0;;;0.001233314978890121;-0.00388746103271842;-0.18014222383499146;-0.18230506777763367;-9.805688858032227;0.24248476326465607;-2.4653266882523894E-4;-0.0011888027656823397;-6.245012627914548E-4;-0.002231597900390625;-0.013438954949378967;35.670379638671875;26.361356735229492;24.092485427856445;1651582054516135;1651582054515264;2636615275;2636615475;74;74;-0.002619047649204731;-0.036999449133872986;0.0013857093872502446;;0.0;0.014342516660690308;;;;;26.26943016052246;;26.344440460205078;;;;;;;;;0.0;0.0;0.0;;
75;0;1651582054518251;0.0;;;0.001234323251992464;-0.005144830793142319;-0.19282694160938263;-0.17868119478225708;-9.806087493896484;0.22683174908161163;-2.064324653474614E-4;5.5669697758276016E-6;2.903963322751224E-4;-0.002231597900390625;-0.009519260376691818;35.664390563964844;26.36132049560547;24.092485427856445;1651582054518251;1651582054517332;2636617371;2636617571;75;75;0.0028571428265422583;-0.0370296984910965;0.0014832841698080301;;0.0;0.044254690408706665;;;;;26.26943016052246;;26.344419479370117;;;;;;;;;0.0;0.0;0.0;;
76;0;1651582054520402;0.0;;;0.0012302059913054109;-0.0029618162661790848;-0.17567682266235352;-0.17519590258598328;-9.808942794799805;0.2290157824754715;-0.0013080687494948506;-0.0010106827830895782;4.2744490201584995E-4;-0.005893707275390625;0.003359739203006029;35.664390563964844;26.36132049560547;24.092485427856445;1651582054520402;1651582054519403;2636619471;2636619899;76;76;-0.004047619178891182;-0.036108262836933136;0.0013513602316379547;;0.0;-0.024076784029603004;;;;;26.26943016052246;;26.344419479370117;;;;;;;;;0.0;0.0;0.0;;
77;0;1651582054522585;0.0;;;0.0012826507445424795;0.022552289068698883;-0.18448248505592346;-0.1776246428489685;-9.809571266174316;0.232726588845253;-2.445242425892502E-4;-0.0010487075196579099;4.304696340113878E-4;-0.002231597900390625;-0.009519262239336967;35.67637252807617;26.36132049560547;24.092485427856445;1651582054522585;1651582054521490;2636621497;2636621979;77;77;-0.003809523768723011;-0.0384795218706131;0.0014190960209816694;;0.0;0.013056728057563305;;;;;26.26943016052246;;26.344419479370117;;;;;;;;;0.0;0.0;0.0;;
78;0;1651582054524501;0.0;;;0.0012820542324334383;0.0038584955036640167;-0.17042358219623566;-0.1717647910118103;-9.813774108886719;0.22542418539524078;-2.064324653474614E-4;5.5669697758276016E-6;2.903963322751224E-4;0.001430511474609375;-0.02687791921198368;35.6823616027832;26.361282348632812;24.092485427856445;1651582054524501;1651582054523570;2636623573;2636623987;78;78;-0.010952381417155266;-0.03846162557601929;0.0013109506107866764;;0.0;-0.022860735654830933;;;;;26.26943016052246;;26.344398498535156;;;;;;;;;0.0;0.0;0.0;;
79;0;1651582054526539;0.0;;;0.0012363716959953308;-0.017157772555947304;-0.17475174367427826;-0.1687198281288147;-9.812811851501465;0.21985621750354767;-2.0230546942912042E-4;4.166966391494498E-6;2.9410692513920367E-4;0.001430511474609375;-0.014558873139321804;35.67637252807617;26.361282348632812;24.092485427856445;1651582054526539;1651582054525641;2636625845;2636626073;79;79;-0.005238095298409462;-0.037091150879859924;0.0013442442286759615;;0.0;-8.417405188083649E-4;;;;;26.26943016052246;;26.344398498535156;;;;;;;;;0.0;0.0;0.0;;
80;0;1651582054528556;0.0;;;0.0012885808246210217;0.0068053570576012135;-0.19666916131973267;-0.16679003834724426;-9.809748649597168;0.21159638464450836;8.632469107396901E-4;1.0623643174767494E-4;0.00135209527797997;-0.002231597900390625;-0.0061595244333148;35.68535614013672;26.361255645751953;24.092485427856445;1651582054528556;1651582054527717;2636627860;2636628060;80;80;0.0011904762359336019;-0.03865742310881615;0.0015128396917134523;;0.0;0.05477478727698326;;;;;26.26943016052246;;26.344377517700195;;;;;;;;;0.0;0.0;0.0;;
81;0;1651582054530573;0.0;;;0.0012330117169767618;-0.011550212278962135;-0.16425901651382446;-0.16825130581855774;-9.8164701461792;0.21973730623722076;-2.0029705774504691E-4;1.4426119741983712E-4;0.0013490705750882626;-0.002231597900390625;-0.0067194802686572075;35.6823616027832;26.361255645751953;24.092485427856445;1651582054530573;1651582054529792;2636629880;2636630080;81;81;-0.009523809887468815;-0.03699035197496414;0.0012635309249162674;;0.0;-0.057586975395679474;;;;;26.26943016052246;;26.344377517700195;;;;;;;;;0.0;0.0;0.0;;
82;0;1651582054532837;0.0;;;0.001244147541001439;0.0015380624681711197;-0.17360351979732513;-0.15695378184318542;-9.817987442016602;0.22957827150821686;-2.0230546942912042E-4;4.166966391494498E-6;2.9410692513920367E-4;-0.002231597900390625;-0.01567878946661949;35.6823616027832;26.361244201660156;24.092485427856445;1651582054532837;1651582054531873;2636632039;2636632337;82;82;-0.006428571417927742;-0.03732442483305931;0.0013354116817936301;;0.0;-0.005802386440336704;;;;;26.26943016052246;;26.344356536865234;;;;;;;;;0.0;0.0;0.0;;
